,iteration,total_steps,phase,episodes,avg_return,avg_loss,supp_min,supp_max,norm_max,Agent,tag,game,actions,explore steps,start epsilon,final epsilon,target update period,gamma,learning rate,adam epsilon,mem size,prefill size,max episode steps,intensity,repeat action probability,batch size,batch prefetch size,training phase steps,eval phase steps,evaluation epsilon,scaling epsilon,noop actions,atoms,warmup iterations
97,97,24500000,train,98,19665.918367346938,0.18472743034362793,-37.484413146972656,78.6564712524414,249.93646240234375,ACN,T2,upndown,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
98,98,24750000,train,95,19967.894736842107,0.19021281599998474,-40.896331787109375,78.85391998291016,173.4544219970703,ACN,T2,upndown,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
99,99,25000000,train,96,20647.916666666668,0.18369179964065552,-38.05216598510742,79.03990936279297,198.2862548828125,ACN,T2,upndown,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
100,100,25250000,train,100,18786.4,0.18490301072597504,-39.9018669128418,79.22724914550781,188.34878540039062,ACN,T2,upndown,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
101,101,25500000,train,88,21959.772727272728,0.1915932446718216,-42.695335388183594,79.39703369140625,161.0307159423828,ACN,T2,upndown,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
102,102,25750000,train,95,19331.473684210527,0.19293129444122314,-41.66343688964844,79.54409790039062,161.98553466796875,ACN,T2,upndown,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
103,103,26000000,train,94,20603.510638297874,0.19397932291030884,-41.420692443847656,79.69061279296875,186.07969665527344,ACN,T2,upndown,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
104,104,26250000,train,92,21094.021739130436,0.18980249762535095,-44.799110412597656,79.82756805419922,224.14234924316406,ACN,T2,upndown,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
105,105,26500000,train,86,23907.674418604653,0.1834365278482437,-40.21705627441406,79.95503234863281,187.2216033935547,ACN,T2,upndown,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
106,106,26750000,train,87,21780.80459770115,0.18527765572071075,-42.99696731567383,80.08077239990234,173.3639373779297,ACN,T2,upndown,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
107,107,27000000,train,84,23504.64285714286,0.18577878177165985,-42.8841667175293,80.20274353027344,198.74862670898438,ACN,T2,upndown,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
108,108,27250000,train,85,22765.647058823528,0.1781143844127655,-44.145362854003906,80.31615447998047,173.34133911132812,ACN,T2,upndown,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
109,109,27500000,train,95,20646.315789473683,0.17780672013759613,-45.38222122192383,80.42821502685547,158.5287322998047,ACN,T2,upndown,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
110,110,27750000,train,89,20760.674157303372,0.17682282626628876,-42.36363983154297,80.54182434082031,160.74024963378906,ACN,T2,upndown,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
111,111,28000000,train,94,20136.382978723403,0.1814865618944168,-42.27285385131836,80.65465545654297,164.73895263671875,ACN,T2,upndown,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
112,112,28250000,train,88,21724.204545454544,0.19124598801136017,-44.49858093261719,80.75479125976562,188.19827270507812,ACN,T2,upndown,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
113,113,28500000,train,101,18442.47524752475,0.18576104938983917,-43.80582809448242,80.86247253417969,159.49581909179688,ACN,T2,upndown,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
114,114,28750000,train,90,21375.555555555555,0.1820032149553299,-41.532535552978516,80.97073364257812,163.924072265625,ACN,T2,upndown,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
115,115,29000000,train,88,21342.159090909092,0.183988556265831,-43.523502349853516,81.06268310546875,195.55970764160156,ACN,T2,upndown,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
116,116,29250000,train,93,21229.139784946237,0.18272043764591217,-42.88951873779297,81.14564514160156,170.7585906982422,ACN,T2,upndown,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
117,117,29500000,train,89,21931.685393258427,0.18501563370227814,-45.3431510925293,81.26237487792969,166.93222045898438,ACN,T2,upndown,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
118,118,29750000,train,86,22383.720930232557,0.18108180165290833,-40.54439926147461,81.37480163574219,169.49229431152344,ACN,T2,upndown,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
119,119,30000000,train,90,21593.777777777777,0.1780235469341278,-40.801597595214844,81.46992492675781,151.50904846191406,ACN,T2,upndown,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
120,120,30250000,train,87,21924.48275862069,0.17733556032180786,-38.53935241699219,81.5839614868164,154.72317504882812,ACN,T2,upndown,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
121,121,30500000,train,86,22371.74418604651,0.1772044599056244,-43.48323059082031,81.7076416015625,159.65335083007812,ACN,T2,upndown,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
122,122,30750000,train,86,22279.6511627907,0.17046861350536346,-40.77458190917969,81.81848907470703,170.90750122070312,ACN,T2,upndown,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
123,123,31000000,train,80,23520.75,0.17804095149040222,-42.12489700317383,81.94361877441406,159.8504180908203,ACN,T2,upndown,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
124,124,31250000,train,90,21245.777777777777,0.17486989498138428,-47.060630798339844,82.04667663574219,153.72691345214844,ACN,T2,upndown,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
125,125,31500000,train,85,23842.70588235294,0.17026495933532715,-41.577571868896484,82.15709686279297,162.24447631835938,ACN,T2,upndown,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
126,126,31750000,train,81,24656.04938271605,0.17440097033977509,-43.308372497558594,82.27142333984375,164.12677001953125,ACN,T2,upndown,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
127,127,32000000,train,82,23947.317073170732,0.17921912670135498,-42.65441131591797,82.38412475585938,164.1488494873047,ACN,T2,upndown,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
128,128,32250000,train,82,24042.073170731706,0.1780889332294464,-43.53414535522461,82.50947570800781,146.1226348876953,ACN,T2,upndown,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
129,129,32500000,train,87,22805.97701149425,0.17769712209701538,-42.327964782714844,82.63107299804688,167.10984802246094,ACN,T2,upndown,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
130,130,32750000,train,87,22703.44827586207,0.18193182349205017,-43.5134162902832,82.73023223876953,196.976806640625,ACN,T2,upndown,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
131,131,33000000,train,75,27037.6,0.18539796769618988,-44.95888900756836,82.82335662841797,260.5710754394531,ACN,T2,upndown,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
132,132,33250000,train,81,24682.83950617284,0.17921923100948334,-46.66813278198242,82.90238952636719,206.9996337890625,ACN,T2,upndown,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
133,133,33500000,train,90,21739.555555555555,0.1801464557647705,-45.518863677978516,82.99845123291016,159.9274139404297,ACN,T2,upndown,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
134,134,33750000,train,83,22453.614457831325,0.1744356006383896,-43.37388229370117,83.08922576904297,160.38507080078125,ACN,T2,upndown,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
135,135,34000000,train,77,25135.584415584417,0.178326815366745,-44.05458450317383,83.19349670410156,180.8001251220703,ACN,T2,upndown,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
136,136,34250000,train,86,22576.39534883721,0.17505359649658203,-44.84883499145508,83.28087615966797,192.83950805664062,ACN,T2,upndown,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
137,137,34500000,train,87,21652.183908045976,0.17279012501239777,-43.634498596191406,83.36943817138672,199.17323303222656,ACN,T2,upndown,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
138,138,34750000,train,88,22809.545454545456,0.17482499778270721,-42.08652877807617,83.45438385009766,197.52200317382812,ACN,T2,upndown,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
139,139,35000000,train,85,23276.0,0.17313389480113983,-43.70769119262695,83.5367660522461,160.59298706054688,ACN,T2,upndown,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
140,140,35250000,train,85,23804.941176470587,0.17047378420829773,-43.80389404296875,83.63322448730469,175.09095764160156,ACN,T2,upndown,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
141,141,35500000,train,92,21929.021739130436,0.17568078637123108,-43.571815490722656,83.72450256347656,214.04354858398438,ACN,T2,upndown,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
142,142,35750000,train,84,25069.761904761905,0.1756814867258072,-43.156368255615234,83.8148422241211,177.3365478515625,ACN,T2,upndown,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
143,143,36000000,train,82,24439.878048780487,0.1767878532409668,-45.92167663574219,83.89122772216797,182.59524536132812,ACN,T2,upndown,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
144,144,36250000,train,79,24954.050632911392,0.1777254045009613,-43.00271987915039,83.96817016601562,173.6858673095703,ACN,T2,upndown,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
145,145,36500000,train,88,23323.18181818182,0.18048818409442902,-42.784236907958984,84.04920959472656,203.51730346679688,ACN,T2,upndown,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
146,146,36750000,train,91,21374.615384615383,0.17673081159591675,-40.479000091552734,84.11183166503906,180.9974365234375,ACN,T2,upndown,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
147,147,37000000,train,89,22249.775280898877,0.18210209906101227,-38.79486083984375,84.19165802001953,151.77630615234375,ACN,T2,upndown,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
148,148,37250000,train,86,22436.74418604651,0.18006369471549988,-41.264801025390625,84.26538848876953,195.2325897216797,ACN,T2,upndown,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
149,149,37500000,train,87,22840.919540229886,0.18123741447925568,-41.552066802978516,84.35400390625,191.392333984375,ACN,T2,upndown,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
150,150,37750000,train,85,23507.529411764706,0.17492619156837463,-42.43795394897461,84.42953491210938,174.79373168945312,ACN,T2,upndown,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
151,151,38000000,train,91,21845.164835164836,0.17991124093532562,-45.316986083984375,84.50993347167969,174.03639221191406,ACN,T2,upndown,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
152,152,38250000,train,85,23137.529411764706,0.17907603085041046,-39.656349182128906,84.58888244628906,183.77223205566406,ACN,T2,upndown,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
153,153,38500000,train,85,22816.352941176472,0.1798756718635559,-39.16173553466797,84.66163635253906,161.39903259277344,ACN,T2,upndown,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
154,154,38750000,train,78,25438.97435897436,0.1861354261636734,-38.558128356933594,84.73603820800781,161.36111450195312,ACN,T2,upndown,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
155,155,39000000,train,84,23517.738095238095,0.1742008775472641,-39.67702865600586,84.8011245727539,189.86572265625,ACN,T2,upndown,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
156,156,39250000,train,87,22383.563218390806,0.17385856807231903,-39.29613494873047,84.87541961669922,186.68064880371094,ACN,T2,upndown,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
157,157,39500000,train,88,23138.636363636364,0.17139819264411926,-41.70117950439453,84.94944763183594,185.1437530517578,ACN,T2,upndown,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
158,158,39750000,train,82,24901.585365853658,0.17307931184768677,-43.97669219970703,85.02377319335938,191.13824462890625,ACN,T2,upndown,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
159,159,40000000,train,83,24283.734939759037,0.17803184688091278,-46.11851119995117,85.09435272216797,187.33856201171875,ACN,T2,upndown,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
160,160,40250000,train,85,23625.29411764706,0.17525839805603027,-46.158809661865234,85.15725708007812,195.30789184570312,ACN,T2,upndown,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
161,161,40500000,train,86,23874.53488372093,0.17436881363391876,-45.459171295166016,85.21572875976562,169.99163818359375,ACN,T2,upndown,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
162,162,40750000,train,84,24646.666666666668,0.1758413314819336,-38.78791046142578,85.28456115722656,191.8148193359375,ACN,T2,upndown,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
163,163,41000000,train,75,27449.2,0.17114630341529846,-36.109004974365234,85.34907531738281,172.1162109375,ACN,T2,upndown,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
164,164,41250000,train,72,27708.333333333332,0.16893525421619415,-44.696529388427734,85.41370391845703,183.74757385253906,ACN,T2,upndown,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
165,165,41500000,train,77,26409.61038961039,0.16674238443374634,-40.01825714111328,85.46329498291016,232.3599090576172,ACN,T2,upndown,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
166,166,41750000,train,78,26384.871794871793,0.16984106600284576,-41.176570892333984,85.51203918457031,188.38113403320312,ACN,T2,upndown,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
167,167,42000000,train,86,24458.023255813954,0.16935040056705475,-40.86278533935547,85.57115173339844,208.29527282714844,ACN,T2,upndown,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
168,168,42250000,train,77,27001.948051948053,0.17149364948272705,-41.582340240478516,85.64413452148438,198.29693603515625,ACN,T2,upndown,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
169,169,42500000,train,76,28090.13157894737,0.17924340069293976,-40.61894989013672,85.72722625732422,241.12954711914062,ACN,T2,upndown,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
170,170,42750000,train,83,25434.4578313253,0.17881785333156586,-42.94145202636719,85.80248260498047,205.57522583007812,ACN,T2,upndown,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
171,171,43000000,train,82,25298.780487804877,0.1714339703321457,-42.781463623046875,85.86693572998047,218.93328857421875,ACN,T2,upndown,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
172,172,43250000,train,78,26766.28205128205,0.169693723320961,-39.205753326416016,85.92448425292969,222.08505249023438,ACN,T2,upndown,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
173,173,43500000,train,86,23582.79069767442,0.17676958441734314,-40.132503509521484,85.99456787109375,183.20692443847656,ACN,T2,upndown,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
174,174,43750000,train,84,24628.45238095238,0.17090445756912231,-40.21171569824219,86.0683822631836,194.95669555664062,ACN,T2,upndown,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
175,175,44000000,train,90,23733.0,0.1757611632347107,-38.625328063964844,86.12921905517578,170.65518188476562,ACN,T2,upndown,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
176,176,44250000,train,87,24302.298850574713,0.18757963180541992,-44.889488220214844,86.19239807128906,206.39480590820312,ACN,T2,upndown,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
177,177,44500000,train,78,26757.5641025641,0.1853848248720169,-38.62187194824219,86.25900268554688,226.9004364013672,ACN,T2,upndown,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
178,178,44750000,train,79,26322.278481012658,0.18781928718090057,-36.964515686035156,86.32450866699219,198.7217559814453,ACN,T2,upndown,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
179,179,45000000,train,83,24633.493975903613,0.180143341422081,-40.0946159362793,86.37560272216797,187.83836364746094,ACN,T2,upndown,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
180,180,45250000,train,83,24244.33734939759,0.17453011870384216,-35.61233139038086,86.42681884765625,185.34793090820312,ACN,T2,upndown,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
181,181,45500000,train,88,23687.613636363636,0.1795196533203125,-40.9075813293457,86.48934936523438,206.9501190185547,ACN,T2,upndown,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
182,182,45750000,train,88,23118.06818181818,0.18120597302913666,-43.57160186767578,86.54769134521484,186.7220458984375,ACN,T2,upndown,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
183,183,46000000,train,87,24079.885057471263,0.17645642161369324,-34.49622344970703,86.60198211669922,207.8493194580078,ACN,T2,upndown,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
184,184,46250000,train,85,23822.470588235294,0.17588844895362854,-35.5401496887207,86.65731048583984,194.9140625,ACN,T2,upndown,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
185,185,46500000,train,81,24074.69135802469,0.17414884269237518,-36.71614074707031,86.71405029296875,177.66580200195312,ACN,T2,upndown,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
186,186,46750000,train,86,23304.53488372093,0.16934874653816223,-36.29331970214844,86.75935363769531,205.72642517089844,ACN,T2,upndown,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
187,187,47000000,train,80,25912.625,0.16976149380207062,-36.75855255126953,86.79308319091797,193.08462524414062,ACN,T2,upndown,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
188,188,47250000,train,83,24273.614457831325,0.1716119945049286,-42.22545623779297,86.833251953125,188.5558319091797,ACN,T2,upndown,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
189,189,47500000,train,82,25325.60975609756,0.17544998228549957,-52.99069595336914,86.87953186035156,220.47732543945312,ACN,T2,upndown,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
190,190,47750000,train,91,21940.98901098901,0.17702165246009827,-47.82576370239258,86.92363739013672,272.95721435546875,ACN,T2,upndown,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
191,191,48000000,train,93,21279.032258064515,0.17386457324028015,-39.4915771484375,86.96810913085938,176.85958862304688,ACN,T2,upndown,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
192,192,48250000,train,86,23753.720930232557,0.16911067068576813,-40.07953643798828,87.01091766357422,178.68362426757812,ACN,T2,upndown,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
193,193,48500000,train,95,20487.473684210527,0.17831067740917206,-44.07691192626953,87.06194305419922,215.93716430664062,ACN,T2,upndown,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
194,194,48750000,train,87,22869.655172413793,0.17884263396263123,-39.380088806152344,87.11534881591797,190.58071899414062,ACN,T2,upndown,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
195,195,49000000,train,87,22887.931034482757,0.1792382448911667,-40.66911697387695,87.16033172607422,207.54647827148438,ACN,T2,upndown,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
196,196,49250000,train,82,25273.90243902439,0.17473559081554413,-47.97407913208008,87.20570373535156,227.0485076904297,ACN,T2,upndown,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
197,197,49500000,train,83,24069.277108433736,0.17593370378017426,-36.58207702636719,87.2502670288086,198.6115264892578,ACN,T2,upndown,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
198,198,49750000,train,91,22488.571428571428,0.17138239741325378,-38.130958557128906,87.29118347167969,198.54327392578125,ACN,T2,upndown,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
