,iteration,total_steps,phase,episodes,avg_return,avg_loss,supp_min,supp_max,norm_max,Agent,tag,game,actions,explore steps,start epsilon,final epsilon,target update period,gamma,learning rate,adam epsilon,mem size,prefill size,max episode steps,intensity,repeat action probability,batch size,batch prefetch size,training phase steps,eval phase steps,evaluation epsilon,scaling epsilon,noop actions,atoms,warmup iterations
87,87,22000000,train,118,81.66101694915254,0.0017603790620341897,-1.1444355249404907,12.544500350952148,1.6900792121887207,ACN,T1,bowling,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
88,88,22250000,train,120,80.95,0.001775747979991138,-1.1709436178207397,13.171440124511719,2.3976237773895264,ACN,T1,bowling,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
89,89,22500000,train,118,80.39830508474576,0.0017682650359347463,-1.2878239154815674,13.055027961730957,2.403268575668335,ACN,T1,bowling,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
90,90,22750000,train,119,79.60504201680672,0.0016404804773628712,-1.3770743608474731,12.080665588378906,1.7229900360107422,ACN,T1,bowling,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
91,91,23000000,train,118,79.15254237288136,0.001521110301837325,-1.3929904699325562,12.43171215057373,1.999849796295166,ACN,T1,bowling,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
92,92,23250000,train,119,77.69747899159664,0.0014820590149611235,-1.2901482582092285,12.432417869567871,2.6492843627929688,ACN,T1,bowling,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
93,93,23500000,train,119,79.25210084033614,0.0014612399972975254,-1.189518690109253,11.943727493286133,2.8764560222625732,ACN,T1,bowling,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
94,94,23750000,train,119,76.65546218487395,0.0013960457872599363,-1.0515496730804443,12.6272554397583,2.9183590412139893,ACN,T1,bowling,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
95,95,24000000,train,116,77.12068965517241,0.0014027082361280918,-0.857623815536499,10.245383262634277,3.9663074016571045,ACN,T1,bowling,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
96,96,24250000,train,117,77.19658119658119,0.001463106251321733,-0.7901203036308289,11.059958457946777,1.9015698432922363,ACN,T1,bowling,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
97,97,24500000,train,118,76.0,0.001342299859970808,-0.769079327583313,11.59595012664795,1.8937894105911255,ACN,T1,bowling,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
98,98,24750000,train,120,77.375,0.0013780613662675023,-0.8492847681045532,12.137687683105469,2.8512349128723145,ACN,T1,bowling,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
99,99,25000000,train,117,76.82905982905983,0.0015374207869172096,-0.8919785618782043,11.739782333374023,2.346583127975464,ACN,T1,bowling,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
100,100,25250000,train,120,79.83333333333333,0.0016299756243824959,-0.951457142829895,14.370710372924805,2.473564386367798,ACN,T1,bowling,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
101,101,25500000,train,118,84.69491525423729,0.0017860266380012035,-0.9855659008026123,14.512252807617188,2.1252880096435547,ACN,T1,bowling,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
102,102,25750000,train,120,82.78333333333333,0.001816105330362916,-1.215514898300171,12.948811531066895,1.7565144300460815,ACN,T1,bowling,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
103,103,26000000,train,119,79.47899159663865,0.001778583275154233,-1.2127066850662231,12.706499099731445,2.933575391769409,ACN,T1,bowling,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
104,104,26250000,train,120,78.975,0.0017646714113652706,-1.3569239377975464,12.478079795837402,1.9432984590530396,ACN,T1,bowling,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
105,105,26500000,train,117,73.46153846153847,0.0018728175200521946,-1.497058391571045,13.524835586547852,2.356279134750366,ACN,T1,bowling,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
106,106,26750000,train,119,72.09243697478992,0.0019070962443947792,-1.7039252519607544,13.806638717651367,1.7891403436660767,ACN,T1,bowling,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
107,107,27000000,train,118,68.4322033898305,0.001936387736350298,-1.6177504062652588,13.398773193359375,1.6790932416915894,ACN,T1,bowling,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
108,108,27250000,train,117,67.8119658119658,0.0019217816879972816,-1.5916081666946411,14.40965747833252,1.963108777999878,ACN,T1,bowling,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
109,109,27500000,train,120,74.8,0.0018126037903130054,-1.4148459434509277,13.212350845336914,2.2053120136260986,ACN,T1,bowling,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
110,110,27750000,train,120,74.95833333333333,0.0016936598112806678,-1.4668861627578735,13.32999038696289,1.7852469682693481,ACN,T1,bowling,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
111,111,28000000,train,120,76.63333333333334,0.0015933798858895898,-0.916171669960022,11.417891502380371,1.2754170894622803,ACN,T1,bowling,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
112,112,28250000,train,123,78.91056910569105,0.0015751342289149761,-1.0936425924301147,12.543047904968262,2.3266067504882812,ACN,T1,bowling,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
113,113,28500000,train,120,75.29166666666667,0.0016816152492538095,-1.0948373079299927,12.522332191467285,2.017502784729004,ACN,T1,bowling,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
114,114,28750000,train,122,69.98360655737704,0.0017741555348038673,-1.1118545532226562,12.145478248596191,1.689590573310852,ACN,T1,bowling,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
115,115,29000000,train,118,55.1271186440678,0.002055499469861388,-1.1673576831817627,11.728283882141113,1.6442773342132568,ACN,T1,bowling,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
116,116,29250000,train,122,74.58196721311475,0.002306635258719325,-1.070235252380371,12.121526718139648,1.5087037086486816,ACN,T1,bowling,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
117,117,29500000,train,122,77.58196721311475,0.002254463266581297,-1.1078675985336304,13.130605697631836,1.4448195695877075,ACN,T1,bowling,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
118,118,29750000,train,122,75.39344262295081,0.002166719874367118,-1.0953909158706665,13.396897315979004,1.9466118812561035,ACN,T1,bowling,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
119,119,30000000,train,121,82.85950413223141,0.0020161804277449846,-1.4199104309082031,13.080333709716797,2.2265989780426025,ACN,T1,bowling,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
120,120,30250000,train,124,84.49193548387096,0.0020163143053650856,-1.3875529766082764,13.245851516723633,2.0789260864257812,ACN,T1,bowling,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
121,121,30500000,train,126,85.69047619047619,0.002054224256426096,-1.4126347303390503,13.307069778442383,1.9788633584976196,ACN,T1,bowling,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
122,122,30750000,train,120,66.00833333333334,0.0020586319733411074,-1.4960795640945435,12.119926452636719,1.9421831369400024,ACN,T1,bowling,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
123,123,31000000,train,120,73.2,0.002091984963044524,-1.6081990003585815,12.985208511352539,2.0664470195770264,ACN,T1,bowling,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
124,124,31250000,train,122,78.94262295081967,0.0020470106974244118,-1.592486023902893,14.914534568786621,1.9785478115081787,ACN,T1,bowling,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
125,125,31500000,train,123,80.40650406504065,0.0019845939241349697,-1.6509042978286743,15.55801010131836,2.627751588821411,ACN,T1,bowling,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
126,126,31750000,train,122,81.17213114754098,0.001827217172831297,-1.6452348232269287,15.718740463256836,2.005972385406494,ACN,T1,bowling,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
127,127,32000000,train,122,78.28688524590164,0.001777737750671804,-1.1652671098709106,15.91958236694336,2.5014030933380127,ACN,T1,bowling,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
128,128,32250000,train,122,80.42622950819673,0.0018900649156421423,-1.3349326848983765,14.958983421325684,2.204791307449341,ACN,T1,bowling,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
129,129,32500000,train,122,80.91803278688525,0.0019140596268698573,-1.300871729850769,22.20591163635254,2.449564218521118,ACN,T1,bowling,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
130,130,32750000,train,122,82.29508196721312,0.0018733958713710308,-1.419630527496338,23.208826065063477,2.098792314529419,ACN,T1,bowling,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
131,131,33000000,train,122,84.65573770491804,0.0016729413764551282,-1.4768790006637573,18.0023250579834,1.645137906074524,ACN,T1,bowling,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
132,132,33250000,train,120,82.86666666666666,0.0015395485097542405,-1.4765573740005493,14.502386093139648,1.6683096885681152,ACN,T1,bowling,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
133,133,33500000,train,122,82.97540983606558,0.0015811235643923283,-1.3813248872756958,17.180641174316406,1.9377739429473877,ACN,T1,bowling,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
134,134,33750000,train,122,81.1639344262295,0.0015838735271245241,-1.5010521411895752,17.474872589111328,1.91619873046875,ACN,T1,bowling,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
135,135,34000000,train,121,81.18181818181819,0.001569512183777988,-1.4469074010849,17.247974395751953,1.7668856382369995,ACN,T1,bowling,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
136,136,34250000,train,122,82.38524590163935,0.0015844625886529684,-1.4358985424041748,17.61741065979004,2.04581618309021,ACN,T1,bowling,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
137,137,34500000,train,121,81.9090909090909,0.0015784851275384426,-1.5216631889343262,16.484981536865234,1.7784454822540283,ACN,T1,bowling,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
138,138,34750000,train,121,77.94214876033058,0.0016217529773712158,-1.7372063398361206,18.034683227539062,1.6350754499435425,ACN,T1,bowling,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
139,139,35000000,train,122,79.14754098360656,0.001818177755922079,-1.6909899711608887,17.87697982788086,2.852404832839966,ACN,T1,bowling,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
140,140,35250000,train,121,75.89256198347107,0.0019460984040051699,-1.7946857213974,26.99298667907715,2.601269245147705,ACN,T1,bowling,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
141,141,35500000,train,119,76.82352941176471,0.0020693379919975996,-1.8031203746795654,31.25305938720703,2.3773882389068604,ACN,T1,bowling,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
142,142,35750000,train,122,76.8360655737705,0.002054509473964572,-1.1006182432174683,21.40273666381836,2.9421355724334717,ACN,T1,bowling,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
143,143,36000000,train,118,73.20338983050847,0.001920824870467186,-1.1043933629989624,18.713512420654297,2.0055501461029053,ACN,T1,bowling,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
144,144,36250000,train,117,76.04273504273505,0.0021577172446995974,-1.2687665224075317,16.87274742126465,2.064343214035034,ACN,T1,bowling,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
145,145,36500000,train,117,82.55555555555556,0.0022346226032823324,-1.157871127128601,17.49881935119629,1.888436198234558,ACN,T1,bowling,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
146,146,36750000,train,123,84.17073170731707,0.0023500309325754642,-1.1939804553985596,17.529972076416016,2.0968146324157715,ACN,T1,bowling,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
147,147,37000000,train,122,82.90163934426229,0.002201235620304942,-1.3188972473144531,15.331018447875977,2.0838921070098877,ACN,T1,bowling,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
148,148,37250000,train,124,88.8225806451613,0.002016298472881317,-1.3831287622451782,16.740707397460938,2.2141594886779785,ACN,T1,bowling,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
149,149,37500000,train,121,83.07438016528926,0.0019634710624814034,-1.3960316181182861,16.540891647338867,1.7901840209960938,ACN,T1,bowling,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
150,150,37750000,train,123,82.72357723577235,0.0017904671840369701,-1.5434411764144897,17.047971725463867,2.143719434738159,ACN,T1,bowling,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
151,151,38000000,train,121,80.93388429752066,0.001780908671207726,-1.561150074005127,18.999019622802734,2.3387577533721924,ACN,T1,bowling,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
152,152,38250000,train,121,74.76859504132231,0.0017706089420244098,-1.6779083013534546,19.077524185180664,2.1637983322143555,ACN,T1,bowling,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
153,153,38500000,train,121,77.7603305785124,0.0017444394761696458,-0.9730088114738464,17.408788681030273,2.518716812133789,ACN,T1,bowling,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
154,154,38750000,train,119,73.57142857142857,0.0017162770964205265,-0.8091983199119568,16.27635383605957,1.7945889234542847,ACN,T1,bowling,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
155,155,39000000,train,123,80.64227642276423,0.001683710841462016,-1.0291428565979004,16.27576446533203,1.7232403755187988,ACN,T1,bowling,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
156,156,39250000,train,120,79.59166666666667,0.0017217020504176617,-1.4460093975067139,15.430784225463867,2.7925333976745605,ACN,T1,bowling,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
157,157,39500000,train,122,81.84426229508196,0.001767877023667097,-1.4813309907913208,14.314987182617188,1.8256124258041382,ACN,T1,bowling,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
158,158,39750000,train,123,84.9349593495935,0.0018214007141068578,-1.6226040124893188,13.909642219543457,1.8530248403549194,ACN,T1,bowling,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
159,159,40000000,train,123,81.17073170731707,0.0018385470611974597,-1.6554278135299683,14.218510627746582,2.840129852294922,ACN,T1,bowling,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
160,160,40250000,train,120,74.31666666666666,0.0018763721454888582,-1.4810034036636353,17.13539695739746,3.88222074508667,ACN,T1,bowling,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
161,161,40500000,train,121,75.29752066115702,0.001925540273077786,-1.3251911401748657,16.781143188476562,2.3276684284210205,ACN,T1,bowling,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
162,162,40750000,train,121,78.40495867768595,0.001993817277252674,-1.5424054861068726,17.173242568969727,1.7221521139144897,ACN,T1,bowling,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
163,163,41000000,train,119,79.87394957983193,0.0018864194862544537,-1.6295135021209717,17.9509220123291,2.6330251693725586,ACN,T1,bowling,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
164,164,41250000,train,119,80.02521008403362,0.0017809525597840548,-1.6498156785964966,17.909358978271484,1.4473493099212646,ACN,T1,bowling,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
165,165,41500000,train,119,80.5546218487395,0.0015755934873595834,-1.5954673290252686,14.72463321685791,1.6672805547714233,ACN,T1,bowling,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
166,166,41750000,train,121,83.08264462809917,0.0014630882069468498,-1.5597538948059082,14.586996078491211,1.5335556268692017,ACN,T1,bowling,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
167,167,42000000,train,121,84.58677685950413,0.0014782233629375696,-0.9554634690284729,15.249248504638672,1.474595308303833,ACN,T1,bowling,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
168,168,42250000,train,119,79.12605042016807,0.001493347343057394,-0.9497034549713135,15.187302589416504,1.9270225763320923,ACN,T1,bowling,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
169,169,42500000,train,120,84.53333333333333,0.0015193196013569832,-0.97612464427948,15.709370613098145,1.6435706615447998,ACN,T1,bowling,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
170,170,42750000,train,120,83.925,0.00146825285628438,-1.2516206502914429,15.25208854675293,1.8092058897018433,ACN,T1,bowling,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
171,171,43000000,train,120,79.36666666666666,0.0014551482163369656,-1.2544329166412354,14.584510803222656,2.417656898498535,ACN,T1,bowling,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
172,172,43250000,train,120,82.23333333333333,0.0013975066831335425,-1.2459075450897217,14.207942008972168,1.6588847637176514,ACN,T1,bowling,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
173,173,43500000,train,118,81.42372881355932,0.0013924249215051532,-1.3780951499938965,14.126704216003418,2.2728946208953857,ACN,T1,bowling,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
174,174,43750000,train,123,84.77235772357723,0.0014572902582585812,-1.7328362464904785,13.394980430603027,1.71636164188385,ACN,T1,bowling,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
175,175,44000000,train,121,81.53719008264463,0.0015119320014491677,-1.7107466459274292,13.442065238952637,1.779504656791687,ACN,T1,bowling,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
176,176,44250000,train,123,85.0569105691057,0.0016259310068562627,-1.8655511140823364,13.96972370147705,1.6192983388900757,ACN,T1,bowling,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
177,177,44500000,train,126,91.04761904761905,0.001667021308094263,-1.7180933952331543,15.361834526062012,2.1855099201202393,ACN,T1,bowling,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
178,178,44750000,train,122,85.36065573770492,0.0016970066353678703,-1.7854950428009033,15.609586715698242,1.976649284362793,ACN,T1,bowling,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
179,179,45000000,train,123,82.48780487804878,0.0016849794192239642,-1.907743215560913,14.475869178771973,1.606627345085144,ACN,T1,bowling,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
180,180,45250000,train,123,85.6829268292683,0.0017258961452171206,-1.8248300552368164,14.9943208694458,1.9318785667419434,ACN,T1,bowling,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
181,181,45500000,train,121,81.08264462809917,0.0016176627250388265,-1.9912307262420654,13.567047119140625,2.4573235511779785,ACN,T1,bowling,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
182,182,45750000,train,123,87.4390243902439,0.0016097653424367309,-1.7450588941574097,13.29565715789795,1.7951338291168213,ACN,T1,bowling,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
183,183,46000000,train,124,88.4274193548387,0.0014884566189721227,-1.6104680299758911,13.73070240020752,1.7997742891311646,ACN,T1,bowling,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
184,184,46250000,train,121,86.1900826446281,0.001436203601770103,-1.583817958831787,13.343893051147461,1.618593692779541,ACN,T1,bowling,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
185,185,46500000,train,120,82.075,0.0014162795851007104,-1.3707998991012573,13.229851722717285,1.7471816539764404,ACN,T1,bowling,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
186,186,46750000,train,122,85.24590163934427,0.001373196137137711,-1.3238669633865356,13.128225326538086,1.6589789390563965,ACN,T1,bowling,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
187,187,47000000,train,122,81.00819672131148,0.0014922204427421093,-1.3099197149276733,13.555731773376465,2.388866424560547,ACN,T1,bowling,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
