,iteration,total_steps,phase,episodes,avg_return,avg_loss,supp_min,supp_max,norm_max,Agent,tag,game,actions,explore steps,start epsilon,final epsilon,target update period,gamma,learning rate,adam epsilon,mem size,prefill size,max episode steps,intensity,repeat action probability,batch size,batch prefetch size,training phase steps,eval phase steps,evaluation epsilon,scaling epsilon,noop actions,atoms,warmup iterations
87,87,22000000,train,92,10744.565217391304,0.15065500140190125,-27.919837951660156,54.162017822265625,58.28856658935547,ACN,T1,zaxxon,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
88,88,22250000,train,88,11017.045454545454,0.14731179177761078,-27.686546325683594,54.23734664916992,84.90800476074219,ACN,T1,zaxxon,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
89,89,22500000,train,93,10770.967741935483,0.14750243723392487,-23.74041175842285,54.33124923706055,63.370201110839844,ACN,T1,zaxxon,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
90,90,22750000,train,93,10592.47311827957,0.14923731982707977,-21.664621353149414,54.39982986450195,108.31312561035156,ACN,T1,zaxxon,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
91,91,23000000,train,94,10777.659574468085,0.15254394710063934,-25.922122955322266,54.4637565612793,71.4993667602539,ACN,T1,zaxxon,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
92,92,23250000,train,92,10500.0,0.15467044711112976,-29.03630256652832,54.55182647705078,74.91149139404297,ACN,T1,zaxxon,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
93,93,23500000,train,101,9697.029702970298,0.15455371141433716,-32.15377426147461,54.650543212890625,82.11459350585938,ACN,T1,zaxxon,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
94,94,23750000,train,93,10595.698924731183,0.1511172652244568,-29.692174911499023,54.75961685180664,170.57371520996094,ACN,T1,zaxxon,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
95,95,24000000,train,90,10770.0,0.15244793891906738,-29.257247924804688,54.8239860534668,77.99169921875,ACN,T1,zaxxon,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
96,96,24250000,train,86,11616.279069767443,0.1527460366487503,-26.432727813720703,54.90077590942383,72.55186462402344,ACN,T1,zaxxon,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
97,97,24500000,train,91,10721.978021978022,0.1511562168598175,-29.230417251586914,54.99367904663086,71.46308135986328,ACN,T1,zaxxon,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
98,98,24750000,train,93,10881.720430107527,0.15544719994068146,-27.69609260559082,55.07176971435547,80.16588592529297,ACN,T1,zaxxon,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
99,99,25000000,train,87,11214.942528735632,0.14846166968345642,-25.268388748168945,55.17319107055664,113.58411407470703,ACN,T1,zaxxon,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
100,100,25250000,train,89,10814.606741573034,0.14851126074790955,-24.478862762451172,55.27736282348633,90.30606842041016,ACN,T1,zaxxon,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
101,101,25500000,train,91,10786.813186813188,0.1493547558784485,-25.937149047851562,55.35625457763672,67.4547119140625,ACN,T1,zaxxon,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
102,102,25750000,train,87,11058.620689655172,0.14400576055049896,-28.189157485961914,55.4373779296875,86.4505386352539,ACN,T1,zaxxon,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
103,103,26000000,train,87,11511.494252873563,0.142067551612854,-29.39362144470215,55.5357551574707,101.57144927978516,ACN,T1,zaxxon,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
104,104,26250000,train,94,10604.255319148937,0.14525392651557922,-26.105884552001953,55.615196228027344,78.33081817626953,ACN,T1,zaxxon,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
105,105,26500000,train,95,10397.894736842105,0.1463630646467209,-25.66529655456543,55.724876403808594,78.99516296386719,ACN,T1,zaxxon,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
106,106,26750000,train,90,11025.555555555555,0.14854994416236877,-30.266708374023438,55.84831237792969,89.68441009521484,ACN,T1,zaxxon,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
107,107,27000000,train,96,10253.125,0.14671097695827484,-29.05801773071289,55.94741439819336,78.76566314697266,ACN,T1,zaxxon,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
108,108,27250000,train,92,11304.347826086956,0.14680160582065582,-29.937562942504883,56.03349685668945,84.59930419921875,ACN,T1,zaxxon,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
109,109,27500000,train,90,11086.666666666666,0.14670686423778534,-28.038925170898438,56.12912368774414,110.44855499267578,ACN,T1,zaxxon,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
110,110,27750000,train,90,11034.444444444445,0.14909613132476807,-29.03165626525879,56.22830581665039,75.0817642211914,ACN,T1,zaxxon,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
111,111,28000000,train,89,11151.685393258427,0.14648085832595825,-28.49895477294922,56.3109130859375,118.01529693603516,ACN,T1,zaxxon,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
112,112,28250000,train,87,11085.057471264368,0.14474940299987793,-25.90049934387207,56.39209747314453,73.06887817382812,ACN,T1,zaxxon,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
113,113,28500000,train,89,11475.280898876405,0.14108270406723022,-26.95213508605957,56.5018196105957,68.53512573242188,ACN,T1,zaxxon,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
114,114,28750000,train,92,11082.608695652174,0.14042435586452484,-28.711233139038086,56.611175537109375,84.03031158447266,ACN,T1,zaxxon,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
115,115,29000000,train,88,11177.272727272728,0.14083142578601837,-26.970422744750977,56.7227668762207,105.16641235351562,ACN,T1,zaxxon,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
116,116,29250000,train,90,11161.111111111111,0.14148813486099243,-27.968549728393555,56.82888412475586,79.07449340820312,ACN,T1,zaxxon,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
117,117,29500000,train,92,11105.434782608696,0.1411060094833374,-26.47939109802246,56.94198226928711,75.23141479492188,ACN,T1,zaxxon,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
118,118,29750000,train,94,11118.08510638298,0.14417056739330292,-27.873674392700195,57.04045486450195,85.338134765625,ACN,T1,zaxxon,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
119,119,30000000,train,91,11447.252747252747,0.14700756967067719,-30.25223731994629,57.13839340209961,84.22325897216797,ACN,T1,zaxxon,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
120,120,30250000,train,91,11514.285714285714,0.14963549375534058,-27.682720184326172,57.25218963623047,78.36053466796875,ACN,T1,zaxxon,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
121,121,30500000,train,87,11621.83908045977,0.1497541069984436,-26.25284194946289,57.35319519042969,73.68128967285156,ACN,T1,zaxxon,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
122,122,30750000,train,87,11478.16091954023,0.1448136270046234,-30.196842193603516,57.470558166503906,97.91114044189453,ACN,T1,zaxxon,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
123,123,31000000,train,91,10860.439560439561,0.14245831966400146,-32.75284957885742,57.57478332519531,72.62632751464844,ACN,T1,zaxxon,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
124,124,31250000,train,83,12401.204819277109,0.14097315073013306,-30.929187774658203,57.68202590942383,65.38871002197266,ACN,T1,zaxxon,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
125,125,31500000,train,85,11952.941176470587,0.13803315162658691,-29.264272689819336,57.78316116333008,86.93151092529297,ACN,T1,zaxxon,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
126,126,31750000,train,90,11311.111111111111,0.13590839505195618,-29.126291275024414,57.88483810424805,65.25656127929688,ACN,T1,zaxxon,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
127,127,32000000,train,90,11815.555555555555,0.13778159022331238,-29.858243942260742,57.986263275146484,89.4866943359375,ACN,T1,zaxxon,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
128,128,32250000,train,87,12112.643678160919,0.13897015154361725,-30.562589645385742,58.105560302734375,71.9126205444336,ACN,T1,zaxxon,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
129,129,32500000,train,84,12220.238095238095,0.14037901163101196,-34.12089157104492,58.223567962646484,161.91416931152344,ACN,T1,zaxxon,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
130,130,32750000,train,90,11543.333333333334,0.14116381108760834,-32.79932403564453,58.33250045776367,106.6661148071289,ACN,T1,zaxxon,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
131,131,33000000,train,92,11182.608695652174,0.1420639157295227,-30.684616088867188,58.467933654785156,80.5175552368164,ACN,T1,zaxxon,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
132,132,33250000,train,92,10915.217391304348,0.1444578766822815,-30.725919723510742,58.56509780883789,219.3982391357422,ACN,T1,zaxxon,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
133,133,33500000,train,91,11023.076923076924,0.14409928023815155,-31.700923919677734,58.67534255981445,92.0945816040039,ACN,T1,zaxxon,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
134,134,33750000,train,93,10418.279569892473,0.14328984916210175,-31.527982711791992,58.77180862426758,80.30540466308594,ACN,T1,zaxxon,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
135,135,34000000,train,87,11791.954022988506,0.1373957246541977,-34.11085891723633,58.88290786743164,97.77857971191406,ACN,T1,zaxxon,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
136,136,34250000,train,91,11257.142857142857,0.13796404004096985,-34.4101448059082,58.9849739074707,129.67555236816406,ACN,T1,zaxxon,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
137,137,34500000,train,90,11204.444444444445,0.13903212547302246,-35.77568435668945,59.07453536987305,83.65467071533203,ACN,T1,zaxxon,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
138,138,34750000,train,88,11365.90909090909,0.13594181835651398,-33.36541748046875,59.183616638183594,78.10228729248047,ACN,T1,zaxxon,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
139,139,35000000,train,89,11380.898876404495,0.1371104121208191,-33.11885452270508,59.27323532104492,146.46009826660156,ACN,T1,zaxxon,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
140,140,35250000,train,89,11546.067415730337,0.13817545771598816,-35.81372833251953,59.378780364990234,107.18282318115234,ACN,T1,zaxxon,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
141,141,35500000,train,89,11948.314606741573,0.13684071600437164,-32.46908187866211,59.4765510559082,85.24600219726562,ACN,T1,zaxxon,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
142,142,35750000,train,87,11872.413793103447,0.13587768375873566,-31.155698776245117,59.60044860839844,90.75289916992188,ACN,T1,zaxxon,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
143,143,36000000,train,85,11748.235294117647,0.13288980722427368,-33.82181167602539,59.72315216064453,72.42601776123047,ACN,T1,zaxxon,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
144,144,36250000,train,89,11386.516853932584,0.13565675914287567,-34.488037109375,59.8395881652832,96.63804626464844,ACN,T1,zaxxon,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
145,145,36500000,train,85,11947.058823529413,0.13007378578186035,-34.29216003417969,59.94795227050781,89.85526275634766,ACN,T1,zaxxon,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
146,146,36750000,train,90,11698.888888888889,0.13317228853702545,-33.69266128540039,60.0428352355957,66.32596588134766,ACN,T1,zaxxon,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
147,147,37000000,train,89,11873.033707865168,0.1338665783405304,-33.87282180786133,60.152957916259766,76.73818969726562,ACN,T1,zaxxon,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
148,148,37250000,train,93,11215.053763440861,0.13768050074577332,-35.74748611450195,60.24386215209961,95.59659576416016,ACN,T1,zaxxon,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
149,149,37500000,train,89,11639.32584269663,0.14154326915740967,-35.328773498535156,60.35758972167969,95.52977752685547,ACN,T1,zaxxon,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
150,150,37750000,train,94,11014.893617021276,0.14095112681388855,-34.29770278930664,60.46653366088867,87.60404205322266,ACN,T1,zaxxon,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
151,151,38000000,train,91,11058.241758241758,0.13561904430389404,-33.949275970458984,60.57577133178711,71.44470977783203,ACN,T1,zaxxon,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
152,152,38250000,train,89,11402.247191011236,0.13794904947280884,-36.08513259887695,60.67313003540039,95.47386169433594,ACN,T1,zaxxon,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
153,153,38500000,train,91,11325.274725274725,0.1362254023551941,-36.415687561035156,60.752628326416016,102.59528350830078,ACN,T1,zaxxon,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
154,154,38750000,train,88,11873.863636363636,0.13577687740325928,-34.6576042175293,60.845726013183594,91.7000732421875,ACN,T1,zaxxon,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
155,155,39000000,train,84,12152.380952380952,0.13436956703662872,-39.993858337402344,60.94940948486328,234.56150817871094,ACN,T1,zaxxon,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
156,156,39250000,train,89,11714.606741573034,0.13567550480365753,-36.78042984008789,61.0629768371582,112.21957397460938,ACN,T1,zaxxon,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
157,157,39500000,train,90,11347.777777777777,0.13304036855697632,-35.56625747680664,61.167625427246094,114.2474365234375,ACN,T1,zaxxon,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
158,158,39750000,train,87,11965.51724137931,0.13263684511184692,-33.517539978027344,61.28363800048828,79.33059692382812,ACN,T1,zaxxon,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
159,159,40000000,train,91,11869.23076923077,0.13561271131038666,-34.48362731933594,61.39834976196289,98.82552337646484,ACN,T1,zaxxon,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
160,160,40250000,train,90,11750.0,0.1354144662618637,-34.413753509521484,61.50993728637695,82.99935150146484,ACN,T1,zaxxon,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
161,161,40500000,train,90,11924.444444444445,0.136633962392807,-33.443634033203125,61.60429382324219,87.11392211914062,ACN,T1,zaxxon,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
162,162,40750000,train,89,11492.134831460675,0.132980078458786,-36.558135986328125,61.71329116821289,89.68090057373047,ACN,T1,zaxxon,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
163,163,41000000,train,89,11451.685393258427,0.13367025554180145,-34.568458557128906,61.807884216308594,104.04960632324219,ACN,T1,zaxxon,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
164,164,41250000,train,87,12072.413793103447,0.13137422502040863,-37.180511474609375,61.92936706542969,93.79051971435547,ACN,T1,zaxxon,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
165,165,41500000,train,90,11873.333333333334,0.13153541088104248,-36.07609176635742,62.04450988769531,83.48123168945312,ACN,T1,zaxxon,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
166,166,41750000,train,86,11918.60465116279,0.13490664958953857,-33.40736770629883,62.1638069152832,95.2546615600586,ACN,T1,zaxxon,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
167,167,42000000,train,89,11643.8202247191,0.1334599405527115,-31.42697525024414,62.27914810180664,94.82662963867188,ACN,T1,zaxxon,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
168,168,42250000,train,87,11934.48275862069,0.13284344971179962,-28.712207794189453,62.396419525146484,81.79035186767578,ACN,T1,zaxxon,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
169,169,42500000,train,88,11851.136363636364,0.1326947659254074,-34.35470199584961,62.49788284301758,93.21416473388672,ACN,T1,zaxxon,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
170,170,42750000,train,86,12090.697674418605,0.1322900801897049,-34.28171157836914,62.616065979003906,84.684814453125,ACN,T1,zaxxon,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
171,171,43000000,train,89,11413.483146067416,0.1337640881538391,-34.79564666748047,62.733158111572266,93.2046890258789,ACN,T1,zaxxon,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
172,172,43250000,train,88,11830.681818181818,0.13547244668006897,-32.63124465942383,62.85888671875,95.81680297851562,ACN,T1,zaxxon,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
173,173,43500000,train,92,11173.91304347826,0.1291751265525818,-31.616497039794922,62.9635124206543,96.7038803100586,ACN,T1,zaxxon,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
174,174,43750000,train,87,12317.241379310344,0.12999595701694489,-30.752460479736328,63.071842193603516,95.99781799316406,ACN,T1,zaxxon,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
175,175,44000000,train,90,11924.444444444445,0.13146813213825226,-33.77594757080078,63.18501663208008,92.84571838378906,ACN,T1,zaxxon,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
176,176,44250000,train,87,11971.264367816091,0.13610708713531494,-31.726308822631836,63.2849235534668,452.0094299316406,ACN,T1,zaxxon,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
177,177,44500000,train,91,11819.78021978022,0.13315583765506744,-33.861480712890625,63.39927673339844,101.13824462890625,ACN,T1,zaxxon,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
178,178,44750000,train,96,11219.791666666666,0.13679492473602295,-31.235889434814453,63.524906158447266,95.65593719482422,ACN,T1,zaxxon,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
179,179,45000000,train,87,11632.183908045978,0.13705991208553314,-30.58083152770996,63.644187927246094,104.65953826904297,ACN,T1,zaxxon,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
180,180,45250000,train,87,11841.379310344828,0.1328948438167572,-31.766372680664062,63.76180648803711,90.56816101074219,ACN,T1,zaxxon,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
181,181,45500000,train,87,11783.908045977012,0.13482153415679932,-30.598655700683594,63.881988525390625,123.78590393066406,ACN,T1,zaxxon,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
182,182,45750000,train,87,11943.67816091954,0.12818747758865356,-31.233762741088867,63.99352264404297,94.8768539428711,ACN,T1,zaxxon,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
183,183,46000000,train,91,11673.626373626374,0.12938567996025085,-32.249053955078125,64.09848022460938,96.7381591796875,ACN,T1,zaxxon,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
184,184,46250000,train,89,11830.337078651686,0.13064618408679962,-33.17591094970703,64.20281219482422,99.76268768310547,ACN,T1,zaxxon,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
185,185,46500000,train,89,11667.41573033708,0.13253428041934967,-33.86323928833008,64.33098602294922,97.82904052734375,ACN,T1,zaxxon,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
186,186,46750000,train,89,12038.202247191011,0.13541564345359802,-33.19290542602539,64.44300079345703,106.42815399169922,ACN,T1,zaxxon,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
187,187,47000000,train,90,11683.333333333334,0.13363400101661682,-36.30659484863281,64.55276489257812,93.79022979736328,ACN,T1,zaxxon,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
