,iteration,total_steps,phase,episodes,avg_return,avg_loss,supp_min,supp_max,norm_max,Agent,tag,game,actions,explore steps,start epsilon,final epsilon,target update period,gamma,learning rate,adam epsilon,mem size,prefill size,max episode steps,intensity,repeat action probability,batch size,batch prefetch size,training phase steps,eval phase steps,evaluation epsilon,scaling epsilon,noop actions,atoms,warmup iterations
91,91,23000000,train,109,9781.651376146789,0.16549986600875854,-45.201576232910156,49.87499237060547,59.19889450073242,ACN,T1,wizardofwor,10,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
92,92,23250000,train,106,10553.77358490566,0.1652870625257492,-44.5890007019043,49.905548095703125,56.93352508544922,ACN,T1,wizardofwor,10,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
93,93,23500000,train,116,8527.586206896553,0.1726638823747635,-45.76847457885742,49.924835205078125,59.611236572265625,ACN,T1,wizardofwor,10,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
94,94,23750000,train,110,10502.727272727272,0.16920657455921173,-46.30587387084961,49.95144271850586,66.33938598632812,ACN,T1,wizardofwor,10,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
95,95,24000000,train,115,8153.04347826087,0.1690143346786499,-45.70370864868164,49.97288131713867,87.68962860107422,ACN,T1,wizardofwor,10,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
96,96,24250000,train,118,7821.186440677966,0.16655834019184113,-46.290557861328125,50.004825592041016,64.65864562988281,ACN,T1,wizardofwor,10,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
97,97,24500000,train,104,10932.692307692309,0.16562238335609436,-46.9523811340332,50.01410675048828,61.435401916503906,ACN,T1,wizardofwor,10,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
98,98,24750000,train,116,8617.241379310344,0.16281375288963318,-47.229312896728516,50.04368591308594,51.9770622253418,ACN,T1,wizardofwor,10,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
99,99,25000000,train,112,9656.25,0.15983296930789948,-47.1077995300293,50.06690979003906,46.03789138793945,ACN,T1,wizardofwor,10,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
100,100,25250000,train,117,9424.786324786324,0.16401700675487518,-47.447635650634766,50.09175491333008,58.18862533569336,ACN,T1,wizardofwor,10,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
101,101,25500000,train,123,8237.39837398374,0.16705508530139923,-48.154537200927734,50.1295166015625,57.54439926147461,ACN,T1,wizardofwor,10,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
102,102,25750000,train,113,9578.761061946903,0.1663040965795517,-47.27599334716797,50.178775787353516,67.21659088134766,ACN,T1,wizardofwor,10,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
103,103,26000000,train,117,8732.478632478633,0.16463081538677216,-48.4919548034668,50.20193099975586,71.61180877685547,ACN,T1,wizardofwor,10,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
104,104,26250000,train,105,10899.047619047618,0.16280390322208405,-48.50541305541992,50.25736999511719,63.7615852355957,ACN,T1,wizardofwor,10,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
105,105,26500000,train,114,9357.894736842105,0.16477973759174347,-47.00315856933594,50.27611541748047,60.82267379760742,ACN,T1,wizardofwor,10,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
106,106,26750000,train,110,9969.09090909091,0.16329477727413177,-47.65132522583008,50.31593322753906,63.301815032958984,ACN,T1,wizardofwor,10,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
107,107,27000000,train,104,11800.0,0.16637727618217468,-46.689701080322266,50.36937713623047,78.45436096191406,ACN,T1,wizardofwor,10,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
108,108,27250000,train,111,10024.324324324325,0.16855470836162567,-47.236392974853516,50.42597961425781,67.88597106933594,ACN,T1,wizardofwor,10,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
109,109,27500000,train,110,10685.454545454546,0.1707238405942917,-47.86763381958008,50.488136291503906,68.37315368652344,ACN,T1,wizardofwor,10,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
110,110,27750000,train,106,10837.735849056604,0.1731160283088684,-48.09864044189453,50.53556442260742,71.30516815185547,ACN,T1,wizardofwor,10,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
111,111,28000000,train,110,11152.727272727272,0.17695188522338867,-48.63994598388672,50.590084075927734,100.1964340209961,ACN,T1,wizardofwor,10,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
112,112,28250000,train,109,11482.56880733945,0.1793752908706665,-46.84894943237305,50.65302658081055,69.0837173461914,ACN,T1,wizardofwor,10,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
113,113,28500000,train,114,11760.526315789473,0.1802804172039032,-47.59725570678711,50.73052215576172,57.82238006591797,ACN,T1,wizardofwor,10,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
114,114,28750000,train,107,11964.485981308411,0.18252168595790863,-48.79745864868164,50.80642318725586,56.41815185546875,ACN,T1,wizardofwor,10,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
115,115,29000000,train,117,9847.863247863248,0.1855488121509552,-48.55809783935547,50.88726043701172,63.86954116821289,ACN,T1,wizardofwor,10,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
116,116,29250000,train,108,11900.0,0.18410606682300568,-48.52648162841797,50.978824615478516,61.56705093383789,ACN,T1,wizardofwor,10,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
117,117,29500000,train,112,11558.035714285714,0.1832515001296997,-46.65613555908203,51.07728576660156,89.20673370361328,ACN,T1,wizardofwor,10,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
118,118,29750000,train,121,9835.537190082645,0.17938220500946045,-48.80487060546875,51.19245910644531,69.87710571289062,ACN,T1,wizardofwor,10,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
119,119,30000000,train,117,10699.145299145299,0.18521420657634735,-49.47503662109375,51.30747604370117,70.42815399169922,ACN,T1,wizardofwor,10,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
120,120,30250000,train,110,12000.0,0.18154901266098022,-50.1336669921875,51.39760971069336,65.17627716064453,ACN,T1,wizardofwor,10,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
121,121,30500000,train,119,10808.403361344537,0.1808309704065323,-48.8579216003418,51.50236892700195,64.38605499267578,ACN,T1,wizardofwor,10,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
122,122,30750000,train,104,12368.26923076923,0.18624509871006012,-49.748470306396484,51.600643157958984,68.77210235595703,ACN,T1,wizardofwor,10,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
123,123,31000000,train,108,12175.0,0.1866431087255478,-49.47161102294922,51.68778991699219,76.14845275878906,ACN,T1,wizardofwor,10,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
124,124,31250000,train,108,11795.37037037037,0.18462735414505005,-48.576358795166016,51.8100700378418,110.26698303222656,ACN,T1,wizardofwor,10,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
125,125,31500000,train,111,11800.0,0.18925298750400543,-50.36511993408203,51.93906784057617,74.88080596923828,ACN,T1,wizardofwor,10,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
126,126,31750000,train,110,12200.90909090909,0.18690072000026703,-50.26334762573242,52.0539665222168,85.09821319580078,ACN,T1,wizardofwor,10,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
127,127,32000000,train,101,13862.376237623763,0.19124294817447662,-49.74024200439453,52.18304443359375,80.32887268066406,ACN,T1,wizardofwor,10,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
128,128,32250000,train,105,13115.238095238095,0.19379490613937378,-49.00735855102539,52.311832427978516,74.70781707763672,ACN,T1,wizardofwor,10,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
129,129,32500000,train,102,13898.039215686274,0.19241732358932495,-50.29088592529297,52.46337127685547,64.93232727050781,ACN,T1,wizardofwor,10,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
130,130,32750000,train,108,12094.444444444445,0.19364839792251587,-50.043277740478516,52.6001091003418,75.48755645751953,ACN,T1,wizardofwor,10,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
131,131,33000000,train,108,12137.037037037036,0.193031907081604,-49.6607780456543,52.74461364746094,80.21859741210938,ACN,T1,wizardofwor,10,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
132,132,33250000,train,102,13764.70588235294,0.19053307175636292,-49.76361083984375,52.87630081176758,65.71487426757812,ACN,T1,wizardofwor,10,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
133,133,33500000,train,97,16103.092783505155,0.19196553528308868,-49.73202133178711,52.997398376464844,64.31501007080078,ACN,T1,wizardofwor,10,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
134,134,33750000,train,101,13495.049504950495,0.19423776865005493,-50.64387893676758,53.133201599121094,66.82991027832031,ACN,T1,wizardofwor,10,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
135,135,34000000,train,96,16398.958333333332,0.20097395777702332,-49.46045684814453,53.267181396484375,72.5044174194336,ACN,T1,wizardofwor,10,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
136,136,34250000,train,106,13292.452830188678,0.20510074496269226,-49.87561798095703,53.411109924316406,72.65306854248047,ACN,T1,wizardofwor,10,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
137,137,34500000,train,102,13787.254901960785,0.19627369940280914,-50.61195755004883,53.54680252075195,80.22684478759766,ACN,T1,wizardofwor,10,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
138,138,34750000,train,95,16215.78947368421,0.1991901695728302,-51.880699157714844,53.672569274902344,80.97284698486328,ACN,T1,wizardofwor,10,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
139,139,35000000,train,103,13830.097087378641,0.1999654471874237,-50.62387466430664,53.814735412597656,66.06659698486328,ACN,T1,wizardofwor,10,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
140,140,35250000,train,102,14728.43137254902,0.20221202075481415,-51.515567779541016,53.958351135253906,97.35528564453125,ACN,T1,wizardofwor,10,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
141,141,35500000,train,104,13062.5,0.19678162038326263,-51.897029876708984,54.10182189941406,77.40058898925781,ACN,T1,wizardofwor,10,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
142,142,35750000,train,105,14323.809523809523,0.19978848099708557,-51.76534652709961,54.241703033447266,76.42976379394531,ACN,T1,wizardofwor,10,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
143,143,36000000,train,104,13813.461538461539,0.20026259124279022,-53.00575256347656,54.39788818359375,94.13597106933594,ACN,T1,wizardofwor,10,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
144,144,36250000,train,104,15062.5,0.1978851556777954,-51.93189239501953,54.552608489990234,68.15655517578125,ACN,T1,wizardofwor,10,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
145,145,36500000,train,104,13654.807692307691,0.20088981091976166,-51.445274353027344,54.71487808227539,68.1482925415039,ACN,T1,wizardofwor,10,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
146,146,36750000,train,99,14904.040404040405,0.20320120453834534,-53.0264892578125,54.89810562133789,85.30037689208984,ACN,T1,wizardofwor,10,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
147,147,37000000,train,104,13670.192307692309,0.20058944821357727,-53.28862762451172,55.06277847290039,94.17942810058594,ACN,T1,wizardofwor,10,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
148,148,37250000,train,105,13308.57142857143,0.19685274362564087,-53.03971481323242,55.21661376953125,82.85433959960938,ACN,T1,wizardofwor,10,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
149,149,37500000,train,103,14137.864077669903,0.19718283414840698,-53.35940170288086,55.352088928222656,85.4290542602539,ACN,T1,wizardofwor,10,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
150,150,37750000,train,108,13352.777777777777,0.19806665182113647,-49.74728012084961,55.50822067260742,73.46520233154297,ACN,T1,wizardofwor,10,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
151,151,38000000,train,97,15570.103092783505,0.19659288227558136,-50.27440643310547,55.67619323730469,76.69852447509766,ACN,T1,wizardofwor,10,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
152,152,38250000,train,97,15493.814432989691,0.19851171970367432,-52.03413009643555,55.83456039428711,71.53858947753906,ACN,T1,wizardofwor,10,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
153,153,38500000,train,97,14922.680412371134,0.19729302823543549,-53.675437927246094,55.99569320678711,82.80529022216797,ACN,T1,wizardofwor,10,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
154,154,38750000,train,98,15469.387755102041,0.19695137441158295,-54.17596435546875,56.16923904418945,68.99030303955078,ACN,T1,wizardofwor,10,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
155,155,39000000,train,97,14750.515463917525,0.20103062689304352,-54.701026916503906,56.33087158203125,77.224609375,ACN,T1,wizardofwor,10,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
156,156,39250000,train,96,16489.583333333332,0.19794359803199768,-53.96187210083008,56.492000579833984,106.44490814208984,ACN,T1,wizardofwor,10,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
157,157,39500000,train,106,13450.943396226416,0.20023779571056366,-54.533119201660156,56.656124114990234,79.3108139038086,ACN,T1,wizardofwor,10,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
158,158,39750000,train,101,14366.336633663366,0.19696179032325745,-55.63720703125,56.825714111328125,68.16973114013672,ACN,T1,wizardofwor,10,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
159,159,40000000,train,96,17046.875,0.19777435064315796,-54.020084381103516,56.9952507019043,80.61730194091797,ACN,T1,wizardofwor,10,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
160,160,40250000,train,93,17888.172043010753,0.19868893921375275,-52.313846588134766,57.186851501464844,79.47915649414062,ACN,T1,wizardofwor,10,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
161,161,40500000,train,96,16038.541666666666,0.19926010072231293,-52.31686019897461,57.367637634277344,98.18585968017578,ACN,T1,wizardofwor,10,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
162,162,40750000,train,105,13056.190476190477,0.1959085613489151,-51.60679626464844,57.541141510009766,76.12673950195312,ACN,T1,wizardofwor,10,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
163,163,41000000,train,98,16465.30612244898,0.19823113083839417,-52.9575309753418,57.712459564208984,77.00936889648438,ACN,T1,wizardofwor,10,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
164,164,41250000,train,100,14796.0,0.1945611536502838,-50.682098388671875,57.8808479309082,70.35774230957031,ACN,T1,wizardofwor,10,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
165,165,41500000,train,104,13922.115384615385,0.19439606368541718,-51.350528717041016,58.05681228637695,77.70039367675781,ACN,T1,wizardofwor,10,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
166,166,41750000,train,100,15791.0,0.19587193429470062,-54.71493911743164,58.22429275512695,91.66279602050781,ACN,T1,wizardofwor,10,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
167,167,42000000,train,97,15296.907216494845,0.19244253635406494,-52.08390808105469,58.39079666137695,88.53042602539062,ACN,T1,wizardofwor,10,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
168,168,42250000,train,99,15698.9898989899,0.1954861283302307,-52.25806427001953,58.556556701660156,76.18838500976562,ACN,T1,wizardofwor,10,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
169,169,42500000,train,95,16076.842105263158,0.19771966338157654,-53.24802017211914,58.71818923950195,79.09085083007812,ACN,T1,wizardofwor,10,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
170,170,42750000,train,97,16160.824742268042,0.20013447105884552,-56.84463882446289,58.8970947265625,78.68540954589844,ACN,T1,wizardofwor,10,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
171,171,43000000,train,103,13980.582524271844,0.1959642767906189,-55.62439727783203,59.08220291137695,93.14168548583984,ACN,T1,wizardofwor,10,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
172,172,43250000,train,100,15637.0,0.19130288064479828,-56.84689712524414,59.254661560058594,83.54989624023438,ACN,T1,wizardofwor,10,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
173,173,43500000,train,102,14369.607843137255,0.19439241290092468,-53.67627716064453,59.429725646972656,79.48831939697266,ACN,T1,wizardofwor,10,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
174,174,43750000,train,109,13043.119266055046,0.18848732113838196,-54.017364501953125,59.57577896118164,88.46601104736328,ACN,T1,wizardofwor,10,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
175,175,44000000,train,106,12753.77358490566,0.19164016842842102,-56.076175689697266,59.709957122802734,98.85369110107422,ACN,T1,wizardofwor,10,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
176,176,44250000,train,93,17041.935483870966,0.1858595311641693,-54.97203826904297,59.857879638671875,81.98979187011719,ACN,T1,wizardofwor,10,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
177,177,44500000,train,101,14937.623762376237,0.1831885278224945,-54.045257568359375,60.00922393798828,95.97901153564453,ACN,T1,wizardofwor,10,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
178,178,44750000,train,106,13449.056603773584,0.18791747093200684,-55.038177490234375,60.1612548828125,85.4378433227539,ACN,T1,wizardofwor,10,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
179,179,45000000,train,102,15387.254901960785,0.19000950455665588,-55.4814567565918,60.32825469970703,109.9797592163086,ACN,T1,wizardofwor,10,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
180,180,45250000,train,96,17069.791666666668,0.19221358001232147,-57.370445251464844,60.4959716796875,75.78622436523438,ACN,T1,wizardofwor,10,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
181,181,45500000,train,96,16366.666666666666,0.19121819734573364,-55.31120300292969,60.664337158203125,103.73002624511719,ACN,T1,wizardofwor,10,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
182,182,45750000,train,100,15254.0,0.19150303304195404,-56.88752365112305,60.84097671508789,91.71286010742188,ACN,T1,wizardofwor,10,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
183,183,46000000,train,95,15945.263157894737,0.19250237941741943,-56.58906173706055,61.01374435424805,92.1370849609375,ACN,T1,wizardofwor,10,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
184,184,46250000,train,99,15340.40404040404,0.19222941994667053,-55.707969665527344,61.16822814941406,82.69093322753906,ACN,T1,wizardofwor,10,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
185,185,46500000,train,99,15421.212121212122,0.1878991723060608,-53.63050842285156,61.331607818603516,86.95729064941406,ACN,T1,wizardofwor,10,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
186,186,46750000,train,100,15772.0,0.18982699513435364,-52.719417572021484,61.4993896484375,85.65892791748047,ACN,T1,wizardofwor,10,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
187,187,47000000,train,102,14728.43137254902,0.18776610493659973,-53.19269561767578,61.64662170410156,78.07536315917969,ACN,T1,wizardofwor,10,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
188,188,47250000,train,98,16119.387755102041,0.18863768875598907,-53.489707946777344,61.78105926513672,106.66870880126953,ACN,T1,wizardofwor,10,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
189,189,47500000,train,102,15183.333333333334,0.1918819397687912,-55.01624298095703,61.9100227355957,87.05883026123047,ACN,T1,wizardofwor,10,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
190,190,47750000,train,103,15195.14563106796,0.19568713009357452,-49.931304931640625,62.06151580810547,84.06765747070312,ACN,T1,wizardofwor,10,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
