,iteration,total_steps,phase,episodes,avg_return,avg_loss,supp_min,supp_max,norm_max,Agent,tag,game,actions,explore steps,start epsilon,final epsilon,target update period,gamma,learning rate,adam epsilon,mem size,prefill size,max episode steps,intensity,repeat action probability,batch size,batch prefetch size,training phase steps,eval phase steps,evaluation epsilon,scaling epsilon,noop actions,atoms,warmup iterations
86,86,21750000,train,221,5052.398190045249,0.11726728826761246,-39.02312469482422,67.60100555419922,135.36962890625,ACN,T2,mspacman,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
87,87,22000000,train,224,5034.419642857143,0.11881544440984726,-39.45824432373047,67.90132141113281,140.6363067626953,ACN,T2,mspacman,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
88,88,22250000,train,222,4991.666666666667,0.11808766424655914,-39.956581115722656,68.21687316894531,107.91790771484375,ACN,T2,mspacman,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
89,89,22500000,train,220,5332.545454545455,0.1174190416932106,-37.574459075927734,68.52448272705078,130.9383544921875,ACN,T2,mspacman,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
90,90,22750000,train,220,5158.318181818182,0.1178332269191742,-41.43251419067383,68.807373046875,145.0845947265625,ACN,T2,mspacman,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
91,91,23000000,train,218,4874.866972477064,0.12056311964988708,-45.75015640258789,69.10611724853516,104.4383316040039,ACN,T2,mspacman,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
92,92,23250000,train,220,5014.590909090909,0.11742392182350159,-46.79567337036133,69.4081039428711,84.11417388916016,ACN,T2,mspacman,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
93,93,23500000,train,210,5122.666666666667,0.11325067281723022,-42.81989669799805,69.7148666381836,142.0198211669922,ACN,T2,mspacman,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
94,94,23750000,train,214,5294.392523364486,0.11083931475877762,-48.065696716308594,69.99906158447266,100.52900695800781,ACN,T2,mspacman,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
95,95,24000000,train,216,5081.2962962962965,0.10869511216878891,-44.50339889526367,70.3147201538086,117.1041488647461,ACN,T2,mspacman,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
96,96,24250000,train,224,5057.544642857143,0.10779872536659241,-52.81639099121094,70.64302062988281,81.00616455078125,ACN,T2,mspacman,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
97,97,24500000,train,222,4989.81981981982,0.10707642138004303,-58.285255432128906,70.97089385986328,108.6117935180664,ACN,T2,mspacman,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
98,98,24750000,train,216,4985.37037037037,0.10687460750341415,-60.61252975463867,71.30570983886719,98.45515441894531,ACN,T2,mspacman,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
99,99,25000000,train,209,5310.382775119617,0.10874668508768082,-62.3942985534668,71.61526489257812,114.11740112304688,ACN,T2,mspacman,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
100,100,25250000,train,218,4975.825688073394,0.10969893634319305,-59.4657096862793,71.92845916748047,114.94792938232422,ACN,T2,mspacman,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
101,101,25500000,train,212,5130.806603773585,0.10736490786075592,-54.394073486328125,72.24066162109375,97.51480102539062,ACN,T2,mspacman,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
102,102,25750000,train,210,4898.333333333333,0.10608648508787155,-51.79875564575195,72.53932189941406,104.1371841430664,ACN,T2,mspacman,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
103,103,26000000,train,205,5133.073170731707,0.10084033757448196,-56.76884078979492,72.8371810913086,77.28624725341797,ACN,T2,mspacman,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
104,104,26250000,train,209,5226.650717703349,0.10131911188364029,-56.0751953125,73.12690734863281,95.13180541992188,ACN,T2,mspacman,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
105,105,26500000,train,204,5202.401960784314,0.10143601894378662,-53.22574234008789,73.42253875732422,128.93875122070312,ACN,T2,mspacman,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
106,106,26750000,train,210,5283.761904761905,0.09862373769283295,-51.724639892578125,73.71509552001953,96.75521850585938,ACN,T2,mspacman,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
107,107,27000000,train,207,5427.584541062802,0.1042589470744133,-59.057456970214844,74.02397918701172,107.24011993408203,ACN,T2,mspacman,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
108,108,27250000,train,208,4858.461538461538,0.10186190903186798,-49.06888961791992,74.33003997802734,110.67263793945312,ACN,T2,mspacman,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
109,109,27500000,train,212,4941.981132075472,0.10319479554891586,-58.46870040893555,74.59620666503906,93.87476348876953,ACN,T2,mspacman,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
110,110,27750000,train,213,5295.774647887324,0.10325761884450912,-50.53047561645508,74.8802261352539,123.83976745605469,ACN,T2,mspacman,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
111,111,28000000,train,206,5061.699029126214,0.10154354572296143,-55.84028244018555,75.16016387939453,95.12486267089844,ACN,T2,mspacman,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
112,112,28250000,train,202,5487.277227722772,0.10507921129465103,-58.24171447753906,75.42893981933594,119.93601989746094,ACN,T2,mspacman,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
113,113,28500000,train,202,5536.336633663366,0.10164424031972885,-59.42184066772461,75.70742797851562,81.18108367919922,ACN,T2,mspacman,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
114,114,28750000,train,207,5175.893719806763,0.09772848337888718,-58.155555725097656,75.99811553955078,108.75403594970703,ACN,T2,mspacman,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
115,115,29000000,train,208,5087.932692307692,0.09674032777547836,-58.32088088989258,76.27489471435547,76.31083679199219,ACN,T2,mspacman,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
116,116,29250000,train,208,5370.961538461538,0.09921379387378693,-55.33114242553711,76.5739974975586,106.13487243652344,ACN,T2,mspacman,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
117,117,29500000,train,209,5372.535885167464,0.09774185717105865,-54.04196548461914,76.85995483398438,85.76692962646484,ACN,T2,mspacman,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
118,118,29750000,train,208,5579.6682692307695,0.0986855998635292,-51.78318786621094,77.13291931152344,78.89354705810547,ACN,T2,mspacman,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
119,119,30000000,train,212,5559.764150943396,0.10136696696281433,-57.92375183105469,77.42144775390625,79.19806671142578,ACN,T2,mspacman,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
120,120,30250000,train,209,5433.349282296651,0.10320919007062912,-58.4351921081543,77.69937133789062,101.09980010986328,ACN,T2,mspacman,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
121,121,30500000,train,214,5007.154205607477,0.10439223796129227,-57.4107666015625,77.97924041748047,85.1336441040039,ACN,T2,mspacman,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
122,122,30750000,train,206,5270.5873786407765,0.10373081266880035,-63.46019744873047,78.25183868408203,109.0502700805664,ACN,T2,mspacman,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
123,123,31000000,train,210,5378.761904761905,0.10290379077196121,-63.887290954589844,78.52831268310547,116.97542572021484,ACN,T2,mspacman,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
124,124,31250000,train,205,5430.487804878048,0.10088346898555756,-63.281089782714844,78.81257629394531,108.060302734375,ACN,T2,mspacman,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
125,125,31500000,train,203,5223.3497536945815,0.0977550595998764,-71.22966003417969,79.11640930175781,90.55207061767578,ACN,T2,mspacman,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
126,126,31750000,train,213,5499.816901408451,0.09897393733263016,-61.2454833984375,79.40615844726562,114.61618041992188,ACN,T2,mspacman,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
127,127,32000000,train,205,5385.7121951219515,0.10048186033964157,-57.76490783691406,79.68888092041016,91.76300811767578,ACN,T2,mspacman,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
128,128,32250000,train,203,5408.128078817734,0.09974594414234161,-57.89524459838867,79.96014404296875,88.82688903808594,ACN,T2,mspacman,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
129,129,32500000,train,203,5565.566502463054,0.09787332266569138,-57.03779983520508,80.24514770507812,78.54855346679688,ACN,T2,mspacman,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
130,130,32750000,train,204,5530.446078431372,0.09937331080436707,-61.83125305175781,80.54154205322266,100.25968933105469,ACN,T2,mspacman,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
131,131,33000000,train,206,5442.281553398058,0.10016198456287384,-66.2078857421875,80.82202911376953,133.40353393554688,ACN,T2,mspacman,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
132,132,33250000,train,202,5561.990099009901,0.0986986830830574,-54.39731979370117,81.11983489990234,99.55358123779297,ACN,T2,mspacman,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
133,133,33500000,train,209,5244.406698564593,0.0970379114151001,-48.42100143432617,81.4006118774414,85.42766571044922,ACN,T2,mspacman,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
134,134,33750000,train,212,5379.009433962264,0.09864313900470734,-51.31494903564453,81.67640686035156,101.36378479003906,ACN,T2,mspacman,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
135,135,34000000,train,201,5174.577114427861,0.10220309346914291,-53.41249465942383,81.95712280273438,88.8443603515625,ACN,T2,mspacman,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
136,136,34250000,train,203,5428.374384236453,0.09562823176383972,-49.46453857421875,82.22817993164062,97.01911926269531,ACN,T2,mspacman,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
137,137,34500000,train,200,5667.855,0.097190260887146,-58.18617630004883,82.5060043334961,117.48358154296875,ACN,T2,mspacman,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
138,138,34750000,train,200,5531.05,0.09674926102161407,-56.315887451171875,82.79113006591797,118.44835662841797,ACN,T2,mspacman,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
139,139,35000000,train,204,5473.921568627451,0.09298470616340637,-53.522464752197266,83.06436920166016,85.41500091552734,ACN,T2,mspacman,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
140,140,35250000,train,199,5680.452261306533,0.09441573917865753,-64.30262756347656,83.33021545410156,89.87408447265625,ACN,T2,mspacman,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
141,141,35500000,train,199,5821.306532663317,0.09450671076774597,-56.341094970703125,83.59922790527344,86.63179016113281,ACN,T2,mspacman,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
142,142,35750000,train,198,5145.606060606061,0.09453657269477844,-53.977901458740234,83.86709594726562,76.71009063720703,ACN,T2,mspacman,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
143,143,36000000,train,199,5377.839195979899,0.0906430259346962,-56.9515380859375,84.12275695800781,99.32733917236328,ACN,T2,mspacman,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
144,144,36250000,train,199,5419.798994974874,0.08998551219701767,-53.947105407714844,84.39129638671875,83.92164611816406,ACN,T2,mspacman,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
145,145,36500000,train,200,5595.205,0.08830783516168594,-53.1730842590332,84.6536636352539,86.5293197631836,ACN,T2,mspacman,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
146,146,36750000,train,206,5244.660194174758,0.08648878335952759,-50.74828338623047,84.91596221923828,78.29159545898438,ACN,T2,mspacman,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
147,147,37000000,train,205,5277.268292682927,0.08741839230060577,-44.33012390136719,85.18165588378906,83.14128875732422,ACN,T2,mspacman,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
148,148,37250000,train,200,5279.1,0.08914915472269058,-43.22078323364258,85.44534301757812,83.29322052001953,ACN,T2,mspacman,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
149,149,37500000,train,197,5700.3045685279185,0.08804845809936523,-45.378204345703125,85.7044906616211,88.69259643554688,ACN,T2,mspacman,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
150,150,37750000,train,203,5608.768472906404,0.0896124467253685,-56.97007369995117,85.95984649658203,88.78475952148438,ACN,T2,mspacman,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
151,151,38000000,train,194,5717.98969072165,0.08894425630569458,-52.07611083984375,86.22142028808594,86.98367309570312,ACN,T2,mspacman,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
152,152,38250000,train,199,5526.085427135678,0.08984110504388809,-52.39255142211914,86.48468780517578,99.97162628173828,ACN,T2,mspacman,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
153,153,38500000,train,195,5530.523076923077,0.08973027765750885,-48.92060852050781,86.74589538574219,82.6563949584961,ACN,T2,mspacman,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
154,154,38750000,train,198,5104.090909090909,0.08859940618276596,-53.46461868286133,87.00382995605469,95.16593170166016,ACN,T2,mspacman,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
155,155,39000000,train,204,4999.264705882353,0.08924541622400284,-69.71798706054688,87.22534942626953,95.81515502929688,ACN,T2,mspacman,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
156,156,39250000,train,199,5475.78391959799,0.09186582267284393,-55.896263122558594,87.43334197998047,108.37620544433594,ACN,T2,mspacman,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
157,157,39500000,train,191,5445.863874345549,0.08923665434122086,-54.86610794067383,87.6536636352539,107.36721801757812,ACN,T2,mspacman,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
158,158,39750000,train,202,5599.955445544554,0.08859967440366745,-62.596839904785156,87.86714935302734,98.72136688232422,ACN,T2,mspacman,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
159,159,40000000,train,201,5818.955223880597,0.0873805359005928,-54.488441467285156,88.09718322753906,71.45662689208984,ACN,T2,mspacman,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
160,160,40250000,train,194,5835.979381443299,0.08703583478927612,-57.70735168457031,88.36185455322266,129.95960998535156,ACN,T2,mspacman,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
161,161,40500000,train,198,5710.656565656565,0.08856187760829926,-51.831993103027344,88.58708190917969,126.95182800292969,ACN,T2,mspacman,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
162,162,40750000,train,205,6083.517073170732,0.08499439060688019,-59.111915588378906,88.84561157226562,84.74787139892578,ACN,T2,mspacman,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
163,163,41000000,train,198,5915.368686868687,0.0862097516655922,-66.0090560913086,89.10580444335938,138.1738739013672,ACN,T2,mspacman,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
164,164,41250000,train,197,5601.776649746193,0.0890120193362236,-54.13499069213867,89.37067413330078,85.74018096923828,ACN,T2,mspacman,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
165,165,41500000,train,194,5578.613402061856,0.0880265012383461,-61.66366958618164,89.6111831665039,120.80770111083984,ACN,T2,mspacman,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
166,166,41750000,train,197,5802.994923857868,0.0843723714351654,-56.83366012573242,89.87713623046875,89.42798614501953,ACN,T2,mspacman,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
167,167,42000000,train,188,5878.88829787234,0.08508870750665665,-55.229122161865234,90.12166595458984,100.29019927978516,ACN,T2,mspacman,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
168,168,42250000,train,180,6081.777777777777,0.08106748759746552,-46.35768508911133,90.33790588378906,105.23558807373047,ACN,T2,mspacman,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
169,169,42500000,train,182,5837.087912087912,0.07918385416269302,-51.69495391845703,90.54808807373047,114.90607452392578,ACN,T2,mspacman,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
170,170,42750000,train,182,5970.2307692307695,0.07922539860010147,-61.00263214111328,90.75237274169922,77.6037826538086,ACN,T2,mspacman,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
171,171,43000000,train,199,5334.673366834171,0.078655906021595,-58.089927673339844,90.96012115478516,90.11849212646484,ACN,T2,mspacman,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
172,172,43250000,train,197,5844.776649746193,0.07837424427270889,-45.668968200683594,91.1681900024414,127.1019287109375,ACN,T2,mspacman,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
173,173,43500000,train,195,5922.261538461538,0.08296936750411987,-48.50431442260742,91.37483978271484,109.40939331054688,ACN,T2,mspacman,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
174,174,43750000,train,189,5935.507936507936,0.08651410788297653,-50.6076545715332,91.57149505615234,87.63510131835938,ACN,T2,mspacman,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
175,175,44000000,train,189,5880.31746031746,0.08431420475244522,-51.315635681152344,91.76344299316406,98.02058410644531,ACN,T2,mspacman,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
176,176,44250000,train,185,5733.14054054054,0.08230997622013092,-55.828182220458984,91.98362731933594,78.62922668457031,ACN,T2,mspacman,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
177,177,44500000,train,198,5306.414141414141,0.0795571357011795,-48.000160217285156,92.19988250732422,121.74617004394531,ACN,T2,mspacman,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
178,178,44750000,train,188,5695.909574468085,0.0818559005856514,-48.711570739746094,92.40682220458984,115.62451934814453,ACN,T2,mspacman,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
179,179,45000000,train,185,5903.740540540541,0.07895977795124054,-45.629425048828125,92.5914077758789,129.83419799804688,ACN,T2,mspacman,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
180,180,45250000,train,191,5626.5968586387435,0.08266358077526093,-45.094093322753906,92.77256774902344,118.32272338867188,ACN,T2,mspacman,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
181,181,45500000,train,187,5777.005347593583,0.08325851708650589,-48.71723556518555,92.97126770019531,129.74627685546875,ACN,T2,mspacman,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
182,182,45750000,train,179,5749.441340782123,0.08137107640504837,-50.719871520996094,93.15694427490234,122.40240478515625,ACN,T2,mspacman,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
183,183,46000000,train,193,5850.569948186529,0.07809137552976608,-50.92753982543945,93.35045623779297,84.90160369873047,ACN,T2,mspacman,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
184,184,46250000,train,193,5675.699481865285,0.08047555387020111,-47.2569694519043,93.54068756103516,102.83778381347656,ACN,T2,mspacman,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
185,185,46500000,train,183,5846.229508196721,0.07863926887512207,-49.35489273071289,93.73030090332031,82.03868103027344,ACN,T2,mspacman,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
186,186,46750000,train,195,5399.025641025641,0.07973091304302216,-53.56003189086914,93.93212890625,88.77322387695312,ACN,T2,mspacman,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
