,iteration,total_steps,phase,episodes,avg_return,avg_loss,supp_min,supp_max,norm_max,Agent,tag,game,actions,explore steps,start epsilon,final epsilon,target update period,gamma,learning rate,adam epsilon,mem size,prefill size,max episode steps,intensity,repeat action probability,batch size,batch prefetch size,training phase steps,eval phase steps,evaluation epsilon,scaling epsilon,noop actions,atoms,warmup iterations
91,91,23000000,train,16,46394.6875,0.06703023612499237,-27.29279899597168,50.73245620727539,73.73396301269531,ACN,T3,demonattack,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
92,92,23250000,train,14,51183.57142857143,0.06808726489543915,-31.008581161499023,50.747615814208984,68.11529541015625,ACN,T3,demonattack,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
93,93,23500000,train,18,44827.77777777778,0.06736285984516144,-32.553733825683594,50.77292251586914,138.1528778076172,ACN,T3,demonattack,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
94,94,23750000,train,17,42861.17647058824,0.06722290068864822,-32.48146438598633,50.785255432128906,88.9059066772461,ACN,T3,demonattack,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
95,95,24000000,train,13,58245.38461538462,0.06804919987916946,-29.026044845581055,50.79974365234375,66.99638366699219,ACN,T3,demonattack,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
96,96,24250000,train,12,69902.08333333333,0.06615795195102692,-30.379798889160156,50.8198127746582,88.01765441894531,ACN,T3,demonattack,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
97,97,24500000,train,10,77081.5,0.06574941426515579,-30.65372657775879,50.832881927490234,67.54839324951172,ACN,T3,demonattack,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
98,98,24750000,train,13,62216.92307692308,0.06448637694120407,-27.126415252685547,50.84746170043945,61.01475524902344,ACN,T3,demonattack,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
99,99,25000000,train,14,59898.21428571428,0.06659123301506042,-27.04991912841797,50.87820816040039,63.57353210449219,ACN,T3,demonattack,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
100,100,25250000,train,11,78074.09090909091,0.06674755364656448,-29.579320907592773,50.90161895751953,306.50787353515625,ACN,T3,demonattack,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
101,101,25500000,train,11,75088.63636363637,0.06667359918355942,-30.57736587524414,50.93122863769531,68.56515502929688,ACN,T3,demonattack,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
102,102,25750000,train,13,62046.92307692308,0.06679604947566986,-30.6064395904541,50.970333099365234,142.26634216308594,ACN,T3,demonattack,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
103,103,26000000,train,11,69834.09090909091,0.06625554710626602,-30.857053756713867,51.01713943481445,94.22305297851562,ACN,T3,demonattack,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
104,104,26250000,train,14,60618.21428571428,0.06512670964002609,-36.442161560058594,51.04536056518555,72.188232421875,ACN,T3,demonattack,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
105,105,26500000,train,11,77638.18181818182,0.06607906520366669,-31.836170196533203,51.078311920166016,66.2458267211914,ACN,T3,demonattack,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
106,106,26750000,train,11,70416.81818181818,0.06594348698854446,-36.97130584716797,51.10936737060547,60.72902297973633,ACN,T3,demonattack,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
107,107,27000000,train,10,77323.0,0.0658898800611496,-43.35209274291992,51.133888244628906,71.47061920166016,ACN,T3,demonattack,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
108,108,27250000,train,13,66798.07692307692,0.06615868210792542,-40.768978118896484,51.15866470336914,60.579322814941406,ACN,T3,demonattack,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
109,109,27500000,train,11,75943.18181818182,0.06306516379117966,-41.441741943359375,51.17002487182617,67.7394790649414,ACN,T3,demonattack,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
110,110,27750000,train,15,49797.0,0.0634295791387558,-39.889862060546875,51.18730545043945,67.01822662353516,ACN,T3,demonattack,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
111,111,28000000,train,12,75644.16666666667,0.06462810188531876,-45.101051330566406,51.200660705566406,81.63497161865234,ACN,T3,demonattack,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
112,112,28250000,train,14,52316.07142857143,0.06394166499376297,-45.46405792236328,51.21903610229492,70.24925994873047,ACN,T3,demonattack,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
113,113,28500000,train,14,58495.0,0.06415507197380066,-45.52418899536133,51.236270904541016,68.53836059570312,ACN,T3,demonattack,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
114,114,28750000,train,13,64858.46153846154,0.067304328083992,-47.751949310302734,51.270687103271484,72.99482727050781,ACN,T3,demonattack,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
115,115,29000000,train,12,70405.41666666667,0.06521816551685333,-46.80812454223633,51.297584533691406,60.46303939819336,ACN,T3,demonattack,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
116,116,29250000,train,17,46473.529411764706,0.06662619113922119,-45.67805099487305,51.323204040527344,90.83531188964844,ACN,T3,demonattack,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
117,117,29500000,train,12,68658.75,0.0678023025393486,-47.10452651977539,51.35844039916992,76.4230728149414,ACN,T3,demonattack,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
118,118,29750000,train,10,78613.5,0.06752102077007294,-44.27403259277344,51.39196014404297,72.21073150634766,ACN,T3,demonattack,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
119,119,30000000,train,12,72148.33333333333,0.06373317539691925,-49.43684005737305,51.411895751953125,83.45284271240234,ACN,T3,demonattack,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
120,120,30250000,train,11,72385.90909090909,0.06496887654066086,-48.99500274658203,51.43310546875,81.59613037109375,ACN,T3,demonattack,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
121,121,30500000,train,13,67906.92307692308,0.06468557566404343,-47.587730407714844,51.44533157348633,85.9552230834961,ACN,T3,demonattack,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
122,122,30750000,train,12,67174.16666666667,0.06563056260347366,-49.82655715942383,51.46044158935547,70.19755554199219,ACN,T3,demonattack,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
123,123,31000000,train,13,62741.53846153846,0.06524982303380966,-46.165374755859375,51.47621154785156,62.25004196166992,ACN,T3,demonattack,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
124,124,31250000,train,11,71689.54545454546,0.06599286943674088,-48.44272994995117,51.49179458618164,72.81049346923828,ACN,T3,demonattack,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
125,125,31500000,train,12,73275.0,0.06559727340936661,-48.29890823364258,51.517555236816406,107.98602294921875,ACN,T3,demonattack,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
126,126,31750000,train,11,79252.72727272728,0.0661567971110344,-48.57870864868164,51.536460876464844,63.94036102294922,ACN,T3,demonattack,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
127,127,32000000,train,12,65444.583333333336,0.06300384551286697,-48.57546615600586,51.556610107421875,114.62295532226562,ACN,T3,demonattack,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
128,128,32250000,train,13,68986.15384615384,0.06362815946340561,-47.28936004638672,51.5734748840332,86.51158142089844,ACN,T3,demonattack,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
129,129,32500000,train,11,74888.63636363637,0.06662692129611969,-49.341739654541016,51.59571075439453,56.2338981628418,ACN,T3,demonattack,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
130,130,32750000,train,13,71278.46153846153,0.06758622825145721,-50.35162353515625,51.620018005371094,68.7630844116211,ACN,T3,demonattack,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
131,131,33000000,train,10,85613.0,0.06723503768444061,-50.21567916870117,51.644195556640625,162.36087036132812,ACN,T3,demonattack,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
132,132,33250000,train,15,54443.666666666664,0.06629948318004608,-50.372745513916016,51.66933059692383,66.18576049804688,ACN,T3,demonattack,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
133,133,33500000,train,11,76756.36363636363,0.06556609272956848,-50.2821159362793,51.691280364990234,61.286869049072266,ACN,T3,demonattack,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
134,134,33750000,train,12,72121.25,0.06399093568325043,-49.61098098754883,51.70937728881836,80.65935516357422,ACN,T3,demonattack,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
135,135,34000000,train,12,70290.41666666667,0.06585008651018143,-49.4173583984375,51.73786544799805,67.67618560791016,ACN,T3,demonattack,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
136,136,34250000,train,13,66603.46153846153,0.06614119559526443,-50.1451301574707,51.769351959228516,170.0570526123047,ACN,T3,demonattack,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
137,137,34500000,train,11,82882.72727272728,0.06715437769889832,-49.78010177612305,51.79575729370117,82.89665985107422,ACN,T3,demonattack,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
138,138,34750000,train,12,71632.91666666667,0.06606784462928772,-50.19501495361328,51.825111389160156,303.0948181152344,ACN,T3,demonattack,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
139,139,35000000,train,12,71918.33333333333,0.06956043839454651,-50.7769889831543,51.85464096069336,294.0326843261719,ACN,T3,demonattack,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
140,140,35250000,train,13,67388.84615384616,0.06883159279823303,-51.35885238647461,51.87453079223633,64.69772338867188,ACN,T3,demonattack,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
141,141,35500000,train,12,68130.0,0.06896809488534927,-51.29777145385742,51.895938873291016,77.71691131591797,ACN,T3,demonattack,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
142,142,35750000,train,12,70279.58333333333,0.06906701624393463,-51.49164581298828,51.929752349853516,65.10464477539062,ACN,T3,demonattack,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
143,143,36000000,train,12,73520.83333333333,0.06837224960327148,-51.095088958740234,51.961997985839844,62.646690368652344,ACN,T3,demonattack,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
144,144,36250000,train,14,61527.857142857145,0.06864164024591446,-50.99897384643555,51.99607849121094,64.43341064453125,ACN,T3,demonattack,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
145,145,36500000,train,14,59574.642857142855,0.06797377020120621,-50.848445892333984,52.02499008178711,75.7042465209961,ACN,T3,demonattack,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
146,146,36750000,train,11,74054.09090909091,0.06867186725139618,-51.07978439331055,52.05723571777344,76.74945068359375,ACN,T3,demonattack,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
147,147,37000000,train,13,70096.53846153847,0.06925810128450394,-49.98497772216797,52.08639144897461,188.8021240234375,ACN,T3,demonattack,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
148,148,37250000,train,12,71025.41666666667,0.06836802512407303,-51.13425064086914,52.1065673828125,69.74907684326172,ACN,T3,demonattack,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
149,149,37500000,train,13,62318.846153846156,0.06868115812540054,-51.12473678588867,52.123573303222656,201.01612854003906,ACN,T3,demonattack,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
150,150,37750000,train,11,81693.63636363637,0.06747402250766754,-51.07728958129883,52.141868591308594,68.95650482177734,ACN,T3,demonattack,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
151,151,38000000,train,13,67397.69230769231,0.06717918068170547,-50.59104537963867,52.15388107299805,59.33726119995117,ACN,T3,demonattack,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
152,152,38250000,train,16,55062.8125,0.06845352053642273,-51.25106430053711,52.166168212890625,65.48579406738281,ACN,T3,demonattack,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
153,153,38500000,train,12,72545.83333333333,0.06838217377662659,-51.149070739746094,52.17946243286133,135.77383422851562,ACN,T3,demonattack,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
154,154,38750000,train,12,70439.58333333333,0.06603717058897018,-51.878334045410156,52.19758605957031,58.323341369628906,ACN,T3,demonattack,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
155,155,39000000,train,12,75493.33333333333,0.0684933066368103,-51.65627670288086,52.2253303527832,58.26303482055664,ACN,T3,demonattack,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
156,156,39250000,train,10,84261.5,0.06779645383358002,-51.55038833618164,52.25135040283203,57.895652770996094,ACN,T3,demonattack,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
157,157,39500000,train,14,65830.35714285714,0.06886377930641174,-49.95355224609375,52.28374099731445,67.64718627929688,ACN,T3,demonattack,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
158,158,39750000,train,12,67496.66666666667,0.06729111075401306,-49.36876678466797,52.30600357055664,77.83544158935547,ACN,T3,demonattack,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
159,159,40000000,train,12,75622.08333333333,0.06859570741653442,-51.01032257080078,52.33294677734375,76.95830535888672,ACN,T3,demonattack,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
160,160,40250000,train,10,90922.0,0.06843253970146179,-50.87202453613281,52.35306167602539,71.75613403320312,ACN,T3,demonattack,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
161,161,40500000,train,13,67152.30769230769,0.06760761141777039,-49.73114776611328,52.37841033935547,71.88665771484375,ACN,T3,demonattack,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
162,162,40750000,train,12,64827.5,0.06815853714942932,-51.032413482666016,52.39358139038086,64.02558135986328,ACN,T3,demonattack,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
163,163,41000000,train,13,74186.53846153847,0.06584256887435913,-50.39351272583008,52.413658142089844,116.83998107910156,ACN,T3,demonattack,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
164,164,41250000,train,10,81379.0,0.06683006137609482,-49.7672233581543,52.43015670776367,88.05992126464844,ACN,T3,demonattack,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
165,165,41500000,train,14,66748.21428571429,0.0675475150346756,-49.52056884765625,52.45430374145508,59.31146240234375,ACN,T3,demonattack,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
166,166,41750000,train,11,77192.72727272728,0.06719035655260086,-51.525733947753906,52.47635269165039,127.47084045410156,ACN,T3,demonattack,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
167,167,42000000,train,13,68164.23076923077,0.0670270174741745,-51.259883880615234,52.49835205078125,56.53801727294922,ACN,T3,demonattack,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
168,168,42250000,train,13,68068.84615384616,0.06672568619251251,-50.93193435668945,52.506500244140625,62.47551727294922,ACN,T3,demonattack,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
169,169,42500000,train,13,71446.15384615384,0.0689309686422348,-51.401397705078125,52.52064895629883,61.61363220214844,ACN,T3,demonattack,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
170,170,42750000,train,11,75681.81818181818,0.06790980696678162,-51.11052322387695,52.53415298461914,59.574256896972656,ACN,T3,demonattack,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
171,171,43000000,train,11,83466.81818181818,0.0665375143289566,-50.52902603149414,52.54913330078125,62.764869689941406,ACN,T3,demonattack,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
172,172,43250000,train,11,85681.36363636363,0.06544606387615204,-50.94126510620117,52.568214416503906,107.48035430908203,ACN,T3,demonattack,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
173,173,43500000,train,10,90140.0,0.06566354632377625,-51.60097885131836,52.581459045410156,76.67772674560547,ACN,T3,demonattack,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
174,174,43750000,train,10,99317.0,0.0652635246515274,-49.16653060913086,52.59674835205078,71.78091430664062,ACN,T3,demonattack,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
175,175,44000000,train,11,85930.45454545454,0.0658905878663063,-50.434635162353516,52.617210388183594,87.52156829833984,ACN,T3,demonattack,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
176,176,44250000,train,10,85241.0,0.06689038872718811,-49.14751434326172,52.64693832397461,77.29744720458984,ACN,T3,demonattack,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
177,177,44500000,train,11,88905.0,0.06761259585618973,-49.6709098815918,52.672637939453125,61.69546127319336,ACN,T3,demonattack,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
178,178,44750000,train,13,65918.46153846153,0.06662055104970932,-49.7777214050293,52.691585540771484,176.433349609375,ACN,T3,demonattack,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
179,179,45000000,train,10,89620.5,0.0645330622792244,-51.01605224609375,52.71781539916992,69.11646270751953,ACN,T3,demonattack,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
180,180,45250000,train,11,84910.90909090909,0.06438611447811127,-50.80464172363281,52.74569320678711,89.56693267822266,ACN,T3,demonattack,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
181,181,45500000,train,9,100631.66666666667,0.06503687053918839,-50.366825103759766,52.768157958984375,68.14277648925781,ACN,T3,demonattack,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
182,182,45750000,train,11,85100.90909090909,0.06478840112686157,-50.73436737060547,52.78941345214844,70.07136535644531,ACN,T3,demonattack,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
183,183,46000000,train,12,77252.08333333333,0.065680593252182,-49.43561553955078,52.81550598144531,80.40569305419922,ACN,T3,demonattack,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
184,184,46250000,train,11,84636.36363636363,0.06458732485771179,-48.989830017089844,52.84183120727539,91.64606475830078,ACN,T3,demonattack,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
185,185,46500000,train,9,97462.22222222222,0.06446591764688492,-49.43329620361328,52.86014938354492,64.27691650390625,ACN,T3,demonattack,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
186,186,46750000,train,10,99583.5,0.06643614172935486,-50.71651840209961,52.87968063354492,59.90340805053711,ACN,T3,demonattack,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
187,187,47000000,train,10,93993.0,0.06516663730144501,-51.924102783203125,52.900333404541016,59.136775970458984,ACN,T3,demonattack,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
188,188,47250000,train,9,103705.0,0.06443807482719421,-48.98981857299805,52.92509841918945,72.41751098632812,ACN,T3,demonattack,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
189,189,47500000,train,10,95518.5,0.06530474871397018,-52.22312545776367,52.94075012207031,59.439483642578125,ACN,T3,demonattack,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
190,190,47750000,train,9,104870.55555555556,0.06142313405871391,-51.77973937988281,52.95439529418945,73.34982299804688,ACN,T3,demonattack,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
191,191,48000000,train,10,88199.0,0.06093074753880501,-49.577945709228516,52.962379455566406,56.487403869628906,ACN,T3,demonattack,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
192,192,48250000,train,10,101993.5,0.06092061847448349,-52.561763763427734,52.973331451416016,83.30402374267578,ACN,T3,demonattack,6,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
