,iteration,total_steps,phase,episodes,avg_return,avg_loss,supp_min,supp_max,norm_max,Agent,tag,game,actions,explore steps,start epsilon,final epsilon,target update period,gamma,learning rate,adam epsilon,mem size,prefill size,max episode steps,intensity,repeat action probability,batch size,batch prefetch size,training phase steps,eval phase steps,evaluation epsilon,scaling epsilon,noop actions,atoms,warmup iterations
95,95,24000000,train,27,-187.40740740740742,0.0043365987949073315,-42.844818115234375,24.744152069091797,21.263803482055664,ACN,T1,pitfall,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
96,96,24250000,train,52,-128.6153846153846,0.004750481806695461,-42.226806640625,20.77372169494629,18.393600463867188,ACN,T1,pitfall,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
97,97,24500000,train,35,-165.88571428571427,0.0053118811920285225,-38.65299987792969,21.428651809692383,20.16874122619629,ACN,T1,pitfall,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
98,98,24750000,train,36,-136.02777777777777,0.005066159181296825,-36.51654052734375,22.216259002685547,17.697996139526367,ACN,T1,pitfall,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
99,99,25000000,train,38,-127.5,0.004925779066979885,-38.128578186035156,21.177648544311523,18.751049041748047,ACN,T1,pitfall,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
100,100,25250000,train,46,-53.30434782608695,0.0043100896291434765,-34.784751892089844,22.925765991210938,13.798530578613281,ACN,T1,pitfall,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
101,101,25500000,train,45,-55.06666666666667,0.0036080616991966963,-35.713436126708984,19.147127151489258,25.3695125579834,ACN,T1,pitfall,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
102,102,25750000,train,74,-60.810810810810814,0.0032556720543652773,-33.45165252685547,18.572662353515625,16.11684799194336,ACN,T1,pitfall,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
103,103,26000000,train,69,-83.3623188405797,0.003601111238822341,-36.2127799987793,19.240345001220703,16.098758697509766,ACN,T1,pitfall,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
104,104,26250000,train,69,-90.68115942028986,0.0039300862699747086,-37.4320068359375,18.787946701049805,12.747016906738281,ACN,T1,pitfall,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
105,105,26500000,train,68,-80.0,0.004415363073348999,-36.67788314819336,22.531396865844727,27.29657554626465,ACN,T1,pitfall,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
106,106,26750000,train,119,-19.22689075630252,0.004453293513506651,-33.6770133972168,24.99352264404297,28.46752166748047,ACN,T1,pitfall,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
107,107,27000000,train,88,-36.20454545454545,0.0038240018766373396,-32.5254020690918,23.803245544433594,16.84693145751953,ACN,T1,pitfall,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
108,108,27250000,train,87,-67.2183908045977,0.0036421564873307943,-37.06603240966797,26.50739097595215,19.502197265625,ACN,T1,pitfall,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
109,109,27500000,train,20,-227.65,0.0036531223449856043,-36.93988800048828,22.270387649536133,29.025310516357422,ACN,T1,pitfall,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
110,110,27750000,train,22,-447.45454545454544,0.004295526072382927,-39.02422332763672,17.864990234375,18.59854507446289,ACN,T1,pitfall,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
111,111,28000000,train,24,-398.375,0.005296732764691114,-39.540321350097656,22.782760620117188,14.646267890930176,ACN,T1,pitfall,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
112,112,28250000,train,34,-414.70588235294116,0.005987790413200855,-42.140907287597656,19.048023223876953,12.725947380065918,ACN,T1,pitfall,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
113,113,28500000,train,18,-230.5,0.006110945250838995,-42.9373779296875,18.282711029052734,17.992528915405273,ACN,T1,pitfall,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
114,114,28750000,train,14,-123.35714285714286,0.00540960906073451,-43.21064376831055,18.41884422302246,11.104048728942871,ACN,T1,pitfall,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
115,115,29000000,train,13,-421.0769230769231,0.004819652531296015,-41.217262268066406,15.932143211364746,15.972457885742188,ACN,T1,pitfall,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
116,116,29250000,train,43,-142.02325581395348,0.0038486674893647432,-40.96634292602539,19.786108016967773,13.571647644042969,ACN,T1,pitfall,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
117,117,29500000,train,24,-327.7916666666667,0.003750578034669161,-37.65980911254883,20.79325294494629,21.637454986572266,ACN,T1,pitfall,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
118,118,29750000,train,54,-147.0,0.004190137144178152,-37.855438232421875,24.614273071289062,17.789525985717773,ACN,T1,pitfall,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
119,119,30000000,train,51,-152.72549019607843,0.005178394727408886,-37.987552642822266,26.353897094726562,18.12346649169922,ACN,T1,pitfall,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
120,120,30250000,train,32,-177.0625,0.005493830889463425,-38.41451644897461,19.090593338012695,18.2121639251709,ACN,T1,pitfall,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
121,121,30500000,train,30,-313.3666666666667,0.00546414777636528,-39.717864990234375,22.021800994873047,19.301528930664062,ACN,T1,pitfall,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
122,122,30750000,train,59,-131.89830508474577,0.00534383999183774,-38.18121337890625,18.11821174621582,15.565088272094727,ACN,T1,pitfall,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
123,123,31000000,train,27,-429.18518518518516,0.005430180113762617,-38.872432708740234,19.871057510375977,16.450414657592773,ACN,T1,pitfall,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
124,124,31250000,train,11,-554.5454545454545,0.005285816732794046,-38.1005859375,16.711517333984375,13.287460327148438,ACN,T1,pitfall,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
125,125,31500000,train,14,-393.35714285714283,0.0050293076783418655,-38.475528717041016,22.961519241333008,12.763240814208984,ACN,T1,pitfall,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
126,126,31750000,train,27,-267.85185185185185,0.004234516993165016,-38.86663055419922,21.46544647216797,14.385278701782227,ACN,T1,pitfall,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
127,127,32000000,train,23,-206.2173913043478,0.003960371017456055,-41.09328079223633,19.016399383544922,15.834031105041504,ACN,T1,pitfall,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
128,128,32250000,train,71,-72.8169014084507,0.004004990216344595,-40.72648620605469,24.575664520263672,14.494585037231445,ACN,T1,pitfall,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
129,129,32500000,train,33,-136.72727272727272,0.003729291260242462,-40.96025466918945,21.370588302612305,15.38786792755127,ACN,T1,pitfall,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
130,130,32750000,train,41,-154.90243902439025,0.003663287265226245,-37.12494659423828,22.717220306396484,9.903328895568848,ACN,T1,pitfall,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
131,131,33000000,train,74,-106.82432432432432,0.003795599564909935,-37.69443130493164,19.10931968688965,13.004642486572266,ACN,T1,pitfall,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
132,132,33250000,train,58,-107.79310344827586,0.0039297305047512054,-39.73814392089844,20.515384674072266,21.64060401916504,ACN,T1,pitfall,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
133,133,33500000,train,27,-419.3333333333333,0.004489776212722063,-37.93621063232422,19.14541244506836,20.437990188598633,ACN,T1,pitfall,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
134,134,33750000,train,36,-195.25,0.004741708282381296,-39.849449157714844,20.46995735168457,15.227350234985352,ACN,T1,pitfall,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
135,135,34000000,train,60,-111.81666666666666,0.00481853261590004,-39.5231819152832,23.863744735717773,14.76228141784668,ACN,T1,pitfall,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
136,136,34250000,train,78,-98.84615384615384,0.005117925815284252,-43.9276008605957,19.596633911132812,14.946076393127441,ACN,T1,pitfall,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
137,137,34500000,train,32,-287.71875,0.005472115706652403,-43.88823699951172,22.962018966674805,17.597801208496094,ACN,T1,pitfall,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
138,138,34750000,train,33,-172.33333333333334,0.005333830136805773,-41.74103546142578,18.788068771362305,33.30289840698242,ACN,T1,pitfall,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
139,139,35000000,train,55,-205.38181818181818,0.005245747044682503,-38.822532653808594,19.72529411315918,22.223257064819336,ACN,T1,pitfall,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
140,140,35250000,train,67,-161.65671641791045,0.005842071492224932,-43.441280364990234,22.19928550720215,21.098154067993164,ACN,T1,pitfall,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
141,141,35500000,train,63,-133.4920634920635,0.005855988245457411,-41.6337890625,20.266813278198242,20.865047454833984,ACN,T1,pitfall,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
142,142,35750000,train,30,-313.9,0.005619954317808151,-39.420291900634766,19.39028549194336,15.358154296875,ACN,T1,pitfall,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
143,143,36000000,train,40,-232.625,0.00594311160966754,-43.655616760253906,23.741073608398438,20.199668884277344,ACN,T1,pitfall,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
144,144,36250000,train,27,-316.8888888888889,0.005663574207574129,-38.72425079345703,19.280651092529297,19.55282211303711,ACN,T1,pitfall,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
145,145,36500000,train,84,-132.66666666666666,0.005615539848804474,-41.13652801513672,19.08994483947754,17.598102569580078,ACN,T1,pitfall,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
146,146,36750000,train,117,-105.5042735042735,0.005937754176557064,-39.29545211791992,24.91077995300293,25.15048599243164,ACN,T1,pitfall,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
147,147,37000000,train,60,-206.75,0.006315154489129782,-39.53790283203125,20.270418167114258,17.68603515625,ACN,T1,pitfall,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
148,148,37250000,train,55,-203.74545454545455,0.006247674115002155,-40.601619720458984,19.831724166870117,22.58317756652832,ACN,T1,pitfall,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
149,149,37500000,train,62,-130.19354838709677,0.006150706205517054,-42.010467529296875,22.317012786865234,16.922000885009766,ACN,T1,pitfall,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
150,150,37750000,train,71,-124.6056338028169,0.005775504745543003,-42.59152603149414,27.772737503051758,16.14012336730957,ACN,T1,pitfall,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
151,151,38000000,train,84,-126.4047619047619,0.0056787459179759026,-42.636898040771484,24.92881202697754,22.963808059692383,ACN,T1,pitfall,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
152,152,38250000,train,64,-163.515625,0.006379315163940191,-42.76538848876953,19.616727828979492,23.95315170288086,ACN,T1,pitfall,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
153,153,38500000,train,58,-162.05172413793105,0.006602701265364885,-44.346858978271484,23.076297760009766,18.606233596801758,ACN,T1,pitfall,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
154,154,38750000,train,66,-125.27272727272727,0.0067163254134356976,-43.59223937988281,21.369647979736328,16.87861442565918,ACN,T1,pitfall,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
155,155,39000000,train,77,-179.32467532467533,0.0068931602872908115,-44.48179244995117,25.170663833618164,17.21092987060547,ACN,T1,pitfall,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
156,156,39250000,train,82,-130.0,0.007172277197241783,-42.699546813964844,21.098751068115234,17.647342681884766,ACN,T1,pitfall,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
157,157,39500000,train,77,-127.68831168831169,0.006936684250831604,-40.15180969238281,23.581615447998047,30.13895034790039,ACN,T1,pitfall,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
158,158,39750000,train,64,-162.265625,0.0071694450452923775,-41.96137619018555,21.24989891052246,26.017248153686523,ACN,T1,pitfall,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
159,159,40000000,train,91,-125.10989010989012,0.0072403643280267715,-44.33393859863281,22.76798439025879,21.458267211914062,ACN,T1,pitfall,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
160,160,40250000,train,76,-148.9078947368421,0.007481638807803392,-44.51327896118164,24.379688262939453,18.387983322143555,ACN,T1,pitfall,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
161,161,40500000,train,68,-144.61764705882354,0.007247412111610174,-43.4764289855957,20.89385986328125,20.055734634399414,ACN,T1,pitfall,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
162,162,40750000,train,78,-157.60256410256412,0.007784238550812006,-44.43838119506836,22.54262924194336,24.08988380432129,ACN,T1,pitfall,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
163,163,41000000,train,58,-189.8448275862069,0.007681855466216803,-44.76255798339844,20.450355529785156,18.45953941345215,ACN,T1,pitfall,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
164,164,41250000,train,95,-115.25263157894737,0.007510650437325239,-42.21908187866211,23.39719581604004,23.176910400390625,ACN,T1,pitfall,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
165,165,41500000,train,91,-133.76923076923077,0.007658898830413818,-41.505279541015625,19.069665908813477,15.92175006866455,ACN,T1,pitfall,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
166,166,41750000,train,118,-88.80508474576271,0.007847755216062069,-42.92932891845703,23.892534255981445,22.486278533935547,ACN,T1,pitfall,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
167,167,42000000,train,96,-125.88541666666667,0.007742468733340502,-43.30221176147461,17.95224380493164,16.6863956451416,ACN,T1,pitfall,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
168,168,42250000,train,77,-149.46753246753246,0.007833166047930717,-44.6837272644043,21.3807373046875,15.289931297302246,ACN,T1,pitfall,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
169,169,42500000,train,110,-112.75454545454545,0.008006623946130276,-44.88017654418945,21.40947723388672,23.839635848999023,ACN,T1,pitfall,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
170,170,42750000,train,58,-251.24137931034483,0.008064781315624714,-45.2070198059082,19.071094512939453,20.293161392211914,ACN,T1,pitfall,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
171,171,43000000,train,91,-96.3076923076923,0.008451011031866074,-46.15269088745117,18.905460357666016,34.65453338623047,ACN,T1,pitfall,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
172,172,43250000,train,37,-223.86486486486487,0.007365996949374676,-47.09654235839844,19.813968658447266,20.92967987060547,ACN,T1,pitfall,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
173,173,43500000,train,69,-162.7391304347826,0.0071875243447721004,-44.53182601928711,18.886747360229492,16.596200942993164,ACN,T1,pitfall,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
174,174,43750000,train,69,-181.2753623188406,0.006941137369722128,-45.41283416748047,15.610867500305176,23.169551849365234,ACN,T1,pitfall,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
175,175,44000000,train,94,-119.76595744680851,0.006436129100620747,-45.44076919555664,15.71220588684082,23.948837280273438,ACN,T1,pitfall,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
176,176,44250000,train,110,-102.73636363636363,0.007532764691859484,-45.519737243652344,17.564342498779297,21.159399032592773,ACN,T1,pitfall,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
177,177,44500000,train,84,-171.71428571428572,0.007868698798120022,-46.36967849731445,23.251726150512695,20.875337600708008,ACN,T1,pitfall,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
178,178,44750000,train,115,-84.98260869565217,0.007529883179813623,-45.617706298828125,22.16697883605957,22.098539352416992,ACN,T1,pitfall,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
179,179,45000000,train,84,-199.76190476190476,0.007688378915190697,-45.89967727661133,20.19730567932129,22.657514572143555,ACN,T1,pitfall,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
180,180,45250000,train,63,-208.52380952380952,0.007980048656463623,-45.789276123046875,19.61192512512207,21.1060733795166,ACN,T1,pitfall,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
181,181,45500000,train,88,-152.45454545454547,0.008164793252944946,-45.09848403930664,26.265913009643555,22.61288833618164,ACN,T1,pitfall,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
182,182,45750000,train,87,-121.59770114942529,0.007491413038223982,-46.0968017578125,20.807111740112305,22.309680938720703,ACN,T1,pitfall,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
183,183,46000000,train,100,-140.86,0.008087288588285446,-47.01625061035156,19.4365177154541,30.18206024169922,ACN,T1,pitfall,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
184,184,46250000,train,93,-159.55913978494624,0.007935352623462677,-47.467308044433594,25.114652633666992,22.713001251220703,ACN,T1,pitfall,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
185,185,46500000,train,102,-124.90196078431373,0.008516496047377586,-47.37628936767578,19.858562469482422,19.062850952148438,ACN,T1,pitfall,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
186,186,46750000,train,75,-219.10666666666665,0.008647957816720009,-47.029457092285156,21.400354385375977,17.73961067199707,ACN,T1,pitfall,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
187,187,47000000,train,74,-186.13513513513513,0.00897884275764227,-47.62687301635742,21.984703063964844,20.697341918945312,ACN,T1,pitfall,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
188,188,47250000,train,87,-170.0,0.008858174085617065,-46.66791915893555,20.341590881347656,21.14116859436035,ACN,T1,pitfall,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
189,189,47500000,train,78,-196.01282051282053,0.008776724338531494,-47.209617614746094,25.384815216064453,22.951696395874023,ACN,T1,pitfall,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
190,190,47750000,train,81,-222.320987654321,0.008320956490933895,-47.504661560058594,23.733570098876953,19.3273983001709,ACN,T1,pitfall,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
191,191,48000000,train,73,-232.06849315068493,0.008581867441534996,-47.83198165893555,20.794689178466797,21.003875732421875,ACN,T1,pitfall,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
192,192,48250000,train,76,-246.42105263157896,0.008962268009781837,-48.082706451416016,18.53541374206543,20.52678871154785,ACN,T1,pitfall,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
193,193,48500000,train,49,-423.2244897959184,0.009016121737658978,-48.23048400878906,18.956369400024414,16.285560607910156,ACN,T1,pitfall,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
194,194,48750000,train,28,-545.8214285714286,0.009030056186020374,-48.034671783447266,18.453432083129883,18.925912857055664,ACN,T1,pitfall,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
195,195,49000000,train,39,-432.53846153846155,0.009092120453715324,-48.446685791015625,17.454526901245117,18.07700538635254,ACN,T1,pitfall,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
