,iteration,total_steps,phase,episodes,avg_return,avg_loss,supp_min,supp_max,norm_max,Agent,tag,game,actions,explore steps,start epsilon,final epsilon,target update period,gamma,learning rate,adam epsilon,mem size,prefill size,max episode steps,intensity,repeat action probability,batch size,batch prefetch size,training phase steps,eval phase steps,evaluation epsilon,scaling epsilon,noop actions,atoms,warmup iterations
87,87,22000000,train,25,472.0,0.00889019388705492,-3.509547472000122,18.934810638427734,6.6634931564331055,ACN,T3,choppercommand,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
88,88,22250000,train,16,587.5,0.008750657550990582,-3.390993595123291,20.189804077148438,5.855474472045898,ACN,T3,choppercommand,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
89,89,22500000,train,21,528.5714285714286,0.007670832797884941,-2.6823537349700928,21.09962272644043,5.524176120758057,ACN,T3,choppercommand,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
90,90,22750000,train,21,461.9047619047619,0.00664497958496213,-2.6454741954803467,21.001590728759766,5.969377517700195,ACN,T3,choppercommand,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
91,91,23000000,train,14,414.2857142857143,0.005455473437905312,-2.59991192817688,20.165027618408203,5.870089054107666,ACN,T3,choppercommand,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
92,92,23250000,train,19,357.89473684210526,0.004740772303193808,-2.235819101333618,19.79132843017578,6.301151275634766,ACN,T3,choppercommand,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
93,93,23500000,train,29,548.2758620689655,0.004985066596418619,-1.597342610359192,19.84910774230957,6.665896892547607,ACN,T3,choppercommand,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
94,94,23750000,train,14,514.2857142857143,0.005006884690374136,-1.4126609563827515,20.432167053222656,5.792789936065674,ACN,T3,choppercommand,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
95,95,24000000,train,15,446.6666666666667,0.005363585893064737,-3.0941436290740967,20.549551010131836,5.3568267822265625,ACN,T3,choppercommand,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
96,96,24250000,train,22,427.27272727272725,0.005251568276435137,-3.1989598274230957,20.29517364501953,5.696611404418945,ACN,T3,choppercommand,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
97,97,24500000,train,18,505.55555555555554,0.004872196353971958,-3.1537435054779053,20.093339920043945,5.781970024108887,ACN,T3,choppercommand,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
98,98,24750000,train,20,410.0,0.004704941529780626,-2.94449520111084,20.63994026184082,5.5540266036987305,ACN,T3,choppercommand,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
99,99,25000000,train,25,488.0,0.004735409282147884,-2.758765459060669,20.35894775390625,5.623823642730713,ACN,T3,choppercommand,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
100,100,25250000,train,21,452.3809523809524,0.005269347690045834,-1.1925913095474243,19.881372451782227,5.972066879272461,ACN,T3,choppercommand,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
101,101,25500000,train,29,544.8275862068965,0.005932957399636507,-2.936239004135132,20.503000259399414,5.8799333572387695,ACN,T3,choppercommand,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
102,102,25750000,train,25,548.0,0.007004759274423122,-2.5170156955718994,20.91851806640625,5.941885948181152,ACN,T3,choppercommand,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
103,103,26000000,train,17,447.05882352941177,0.006949262227863073,-1.9394809007644653,20.771770477294922,7.603298187255859,ACN,T3,choppercommand,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
104,104,26250000,train,20,615.0,0.007004772312939167,-1.6204646825790405,20.973527908325195,7.450387477874756,ACN,T3,choppercommand,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
105,105,26500000,train,31,416.1290322580645,0.007416073232889175,-1.1214159727096558,20.881668090820312,8.321314811706543,ACN,T3,choppercommand,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
106,106,26750000,train,22,531.8181818181819,0.00598876690492034,-0.9354916214942932,21.216690063476562,8.89910888671875,ACN,T3,choppercommand,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
107,107,27000000,train,20,565.0,0.0063832662999629974,-0.9454236030578613,20.50094985961914,8.941574096679688,ACN,T3,choppercommand,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
108,108,27250000,train,49,414.2857142857143,0.00765094393864274,-1.1287914514541626,20.150962829589844,7.957794189453125,ACN,T3,choppercommand,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
109,109,27500000,train,35,451.42857142857144,0.008108980022370815,-3.137655019760132,19.916240692138672,7.507084846496582,ACN,T3,choppercommand,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
110,110,27750000,train,19,484.2105263157895,0.007671278901398182,-5.300564765930176,20.445329666137695,5.7562689781188965,ACN,T3,choppercommand,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
111,111,28000000,train,21,300.0,0.00794889498502016,-5.366166591644287,20.56342887878418,6.275803565979004,ACN,T3,choppercommand,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
112,112,28250000,train,34,385.29411764705884,0.00658093485981226,-4.88653039932251,20.533185958862305,5.329416751861572,ACN,T3,choppercommand,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
113,113,28500000,train,32,428.125,0.005484919995069504,-4.1203742027282715,20.45213508605957,5.153651237487793,ACN,T3,choppercommand,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
114,114,28750000,train,20,440.0,0.005727286450564861,-3.9529693126678467,20.590028762817383,5.730528831481934,ACN,T3,choppercommand,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
115,115,29000000,train,18,350.0,0.005426839459687471,-4.908928871154785,20.495098114013672,6.285567760467529,ACN,T3,choppercommand,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
116,116,29250000,train,21,485.7142857142857,0.005373517517000437,-5.537968635559082,20.8767147064209,6.072068214416504,ACN,T3,choppercommand,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
117,117,29500000,train,26,450.0,0.005295829381793737,-5.311279296875,20.398170471191406,8.842289924621582,ACN,T3,choppercommand,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
118,118,29750000,train,27,403.7037037037037,0.006011527962982655,-5.688605785369873,20.61412239074707,6.164492607116699,ACN,T3,choppercommand,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
119,119,30000000,train,29,437.9310344827586,0.006499831099063158,-5.401969909667969,21.72878074645996,6.953813076019287,ACN,T3,choppercommand,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
120,120,30250000,train,30,450.0,0.0064733983017504215,-4.228342056274414,20.980350494384766,7.081323623657227,ACN,T3,choppercommand,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
121,121,30500000,train,33,296.969696969697,0.0065208435989916325,-3.7099649906158447,20.66987419128418,7.050962448120117,ACN,T3,choppercommand,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
122,122,30750000,train,18,572.2222222222222,0.006069168448448181,-5.204564571380615,20.620790481567383,8.896671295166016,ACN,T3,choppercommand,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
123,123,31000000,train,42,364.2857142857143,0.005926324985921383,-5.042222023010254,20.53742218017578,8.465865135192871,ACN,T3,choppercommand,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
124,124,31250000,train,32,315.625,0.005999371875077486,-5.183512210845947,20.077960968017578,8.189595222473145,ACN,T3,choppercommand,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
125,125,31500000,train,47,391.48936170212767,0.005266605876386166,-4.865492820739746,19.971385955810547,7.427945137023926,ACN,T3,choppercommand,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
126,126,31750000,train,23,591.304347826087,0.007013279944658279,-4.729894161224365,19.750202178955078,10.919120788574219,ACN,T3,choppercommand,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
127,127,32000000,train,28,446.42857142857144,0.0068963319063186646,-4.127570152282715,19.849693298339844,11.575913429260254,ACN,T3,choppercommand,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
128,128,32250000,train,19,400.0,0.007102360017597675,-1.6099038124084473,19.95448875427246,10.11941146850586,ACN,T3,choppercommand,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
129,129,32500000,train,17,441.1764705882353,0.007330440450459719,-1.7361745834350586,20.629459381103516,12.098676681518555,ACN,T3,choppercommand,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
130,130,32750000,train,17,464.70588235294116,0.00592129398137331,-1.5267918109893799,20.305530548095703,9.743756294250488,ACN,T3,choppercommand,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
131,131,33000000,train,27,300.0,0.005061667878180742,-1.7239785194396973,19.717185974121094,5.81312370300293,ACN,T3,choppercommand,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
132,132,33250000,train,22,518.1818181818181,0.004691623151302338,-1.5185712575912476,19.450706481933594,7.319187164306641,ACN,T3,choppercommand,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
133,133,33500000,train,15,560.0,0.005516821518540382,-1.5766921043395996,19.888256072998047,10.145147323608398,ACN,T3,choppercommand,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
134,134,33750000,train,24,458.3333333333333,0.005480660125613213,-1.3064179420471191,20.180158615112305,7.420555114746094,ACN,T3,choppercommand,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
135,135,34000000,train,40,502.5,0.006064052227884531,-1.273026943206787,20.03647804260254,7.166866779327393,ACN,T3,choppercommand,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
136,136,34250000,train,48,270.8333333333333,0.007346509490162134,-0.8746711015701294,20.19872283935547,4.566802024841309,ACN,T3,choppercommand,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
137,137,34500000,train,26,357.6923076923077,0.006714402232319117,-1.2455484867095947,20.770828247070312,7.444845199584961,ACN,T3,choppercommand,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
138,138,34750000,train,21,595.2380952380952,0.007103285286575556,-1.0554494857788086,20.000837326049805,5.2865891456604,ACN,T3,choppercommand,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
139,139,35000000,train,26,338.46153846153845,0.005844673607498407,-1.484138011932373,20.17934226989746,5.022152900695801,ACN,T3,choppercommand,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
140,140,35250000,train,26,573.0769230769231,0.005648968741297722,-1.3420295715332031,20.068378448486328,5.236763954162598,ACN,T3,choppercommand,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
141,141,35500000,train,21,280.95238095238096,0.0056839678436517715,-3.8506641387939453,20.912864685058594,9.901290893554688,ACN,T3,choppercommand,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
142,142,35750000,train,25,328.0,0.005709661636501551,-4.068979740142822,21.32367706298828,11.585116386413574,ACN,T3,choppercommand,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
143,143,36000000,train,24,458.3333333333333,0.005773961544036865,-3.795231819152832,20.538116455078125,10.658665657043457,ACN,T3,choppercommand,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
144,144,36250000,train,44,422.72727272727275,0.0059771304950118065,-4.043989658355713,20.590652465820312,11.480985641479492,ACN,T3,choppercommand,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
145,145,36500000,train,17,500.0,0.006639908067882061,-4.099585056304932,20.33349609375,12.034296035766602,ACN,T3,choppercommand,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
146,146,36750000,train,34,373.52941176470586,0.007069830782711506,-3.76364803314209,20.34346580505371,9.758194923400879,ACN,T3,choppercommand,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
147,147,37000000,train,22,372.72727272727275,0.006806930992752314,-3.8469271659851074,20.110008239746094,8.5918607711792,ACN,T3,choppercommand,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
148,148,37250000,train,36,386.1111111111111,0.006596061401069164,-3.9083824157714844,19.632369995117188,9.000543594360352,ACN,T3,choppercommand,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
149,149,37500000,train,19,447.36842105263156,0.005988634191453457,-4.31866455078125,19.420377731323242,6.576671123504639,ACN,T3,choppercommand,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
150,150,37750000,train,22,427.27272727272725,0.00547135341912508,-3.6089792251586914,19.466331481933594,6.752090930938721,ACN,T3,choppercommand,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
151,151,38000000,train,13,507.6923076923077,0.005257762502878904,-2.7590887546539307,19.78096580505371,3.4399192333221436,ACN,T3,choppercommand,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
152,152,38250000,train,41,414.6341463414634,0.006014232989400625,-2.2870209217071533,19.233562469482422,4.586940765380859,ACN,T3,choppercommand,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
153,153,38500000,train,22,536.3636363636364,0.005610137712210417,-2.1647377014160156,19.342641830444336,3.926633834838867,ACN,T3,choppercommand,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
154,154,38750000,train,23,408.69565217391306,0.006146558094769716,-1.41097092628479,19.51609992980957,4.59431266784668,ACN,T3,choppercommand,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
155,155,39000000,train,31,519.3548387096774,0.006448294967412949,-1.0307269096374512,19.766103744506836,4.401674747467041,ACN,T3,choppercommand,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
156,156,39250000,train,22,422.72727272727275,0.0066181267611682415,-0.8563547134399414,19.864376068115234,4.324658393859863,ACN,T3,choppercommand,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
157,157,39500000,train,28,407.14285714285717,0.006718188989907503,-0.7956607341766357,19.800954818725586,4.8153486251831055,ACN,T3,choppercommand,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
158,158,39750000,train,25,432.0,0.006703811232000589,-2.861348867416382,19.975727081298828,4.382864475250244,ACN,T3,choppercommand,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
159,159,40000000,train,28,439.2857142857143,0.0062147220596671104,-3.129056692123413,19.876829147338867,4.713509559631348,ACN,T3,choppercommand,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
160,160,40250000,train,20,510.0,0.005678780842572451,-3.4096786975860596,19.739444732666016,4.694114685058594,ACN,T3,choppercommand,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
161,161,40500000,train,27,462.962962962963,0.006073609460145235,-3.062626600265503,19.545869827270508,5.068779945373535,ACN,T3,choppercommand,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
162,162,40750000,train,23,526.0869565217391,0.006549434270709753,-3.1072559356689453,19.864900588989258,4.532673358917236,ACN,T3,choppercommand,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
163,163,41000000,train,17,452.94117647058823,0.006295792292803526,-1.998261570930481,20.219093322753906,4.929450035095215,ACN,T3,choppercommand,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
164,164,41250000,train,42,480.95238095238096,0.0058338153176009655,-2.887587547302246,20.63710594177246,4.842825412750244,ACN,T3,choppercommand,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
165,165,41500000,train,28,417.85714285714283,0.006380331236869097,-3.0108864307403564,21.33417320251465,4.625977993011475,ACN,T3,choppercommand,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
166,166,41750000,train,30,490.0,0.007363468874245882,-3.033215045928955,21.56764793395996,5.25840425491333,ACN,T3,choppercommand,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
167,167,42000000,train,38,497.36842105263156,0.007487357594072819,-2.6341023445129395,21.78994369506836,5.358209609985352,ACN,T3,choppercommand,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
168,168,42250000,train,38,602.6315789473684,0.00848277285695076,-2.540332794189453,21.338123321533203,5.401451587677002,ACN,T3,choppercommand,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
169,169,42500000,train,31,409.6774193548387,0.00908895954489708,-2.573835611343384,21.5858211517334,6.972439289093018,ACN,T3,choppercommand,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
170,170,42750000,train,44,536.3636363636364,0.009575248695909977,-2.2668004035949707,21.272808074951172,9.081050872802734,ACN,T3,choppercommand,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
171,171,43000000,train,16,518.75,0.009450034238398075,-6.298895835876465,20.634153366088867,9.885824203491211,ACN,T3,choppercommand,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
172,172,43250000,train,34,420.5882352941176,0.009135488420724869,-5.878424644470215,20.20766830444336,7.994396209716797,ACN,T3,choppercommand,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
173,173,43500000,train,25,328.0,0.0074750641360878944,-4.207189559936523,20.165767669677734,8.09770393371582,ACN,T3,choppercommand,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
174,174,43750000,train,28,439.2857142857143,0.006549329962581396,-3.207267999649048,19.842025756835938,9.104354858398438,ACN,T3,choppercommand,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
175,175,44000000,train,25,480.0,0.006333642173558474,-2.0398316383361816,19.89725112915039,5.097005844116211,ACN,T3,choppercommand,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
176,176,44250000,train,31,500.0,0.006079443730413914,-2.073272228240967,20.749563217163086,7.070933818817139,ACN,T3,choppercommand,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
177,177,44500000,train,19,542.1052631578947,0.006682365667074919,-2.3996353149414062,21.0740909576416,3.9495136737823486,ACN,T3,choppercommand,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
178,178,44750000,train,37,356.7567567567568,0.00729744927957654,-2.4638261795043945,20.089946746826172,9.687554359436035,ACN,T3,choppercommand,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
179,179,45000000,train,25,296.0,0.005781499668955803,-2.553851366043091,19.9215145111084,10.178107261657715,ACN,T3,choppercommand,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
180,180,45250000,train,12,333.3333333333333,0.005281422287225723,-2.044175386428833,20.202415466308594,10.928373336791992,ACN,T3,choppercommand,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
181,181,45500000,train,22,554.5454545454545,0.004326105583459139,-2.138883113861084,20.511890411376953,5.081313610076904,ACN,T3,choppercommand,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
182,182,45750000,train,13,484.61538461538464,0.004087337292730808,-2.221540689468384,20.633285522460938,9.25888442993164,ACN,T3,choppercommand,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
183,183,46000000,train,25,480.0,0.004108298569917679,-0.7634557485580444,20.05830192565918,9.100428581237793,ACN,T3,choppercommand,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
184,184,46250000,train,25,532.0,0.005792583804577589,-1.9745290279388428,21.649229049682617,9.544563293457031,ACN,T3,choppercommand,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
185,185,46500000,train,10,360.0,0.005493581760674715,-1.8716130256652832,21.486528396606445,10.484026908874512,ACN,T3,choppercommand,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
186,186,46750000,train,29,382.7586206896552,0.004854158498346806,-1.583419919013977,21.05896759033203,7.4908294677734375,ACN,T3,choppercommand,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
187,187,47000000,train,22,481.8181818181818,0.005562084261327982,-1.5717881917953491,21.066184997558594,7.486921787261963,ACN,T3,choppercommand,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
