,iteration,total_steps,phase,episodes,avg_return,avg_loss,supp_min,supp_max,norm_max,Agent,tag,game,actions,explore steps,start epsilon,final epsilon,target update period,gamma,learning rate,adam epsilon,mem size,prefill size,max episode steps,intensity,repeat action probability,batch size,batch prefetch size,training phase steps,eval phase steps,evaluation epsilon,scaling epsilon,noop actions,atoms,warmup iterations
187,187,47000000,train,46,15.217391304347826,0.0008723147329874337,-0.01982985809445381,0.02247818559408188,0.11818677186965942,ACN,T1,montezumarevenge,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
188,188,47250000,train,60,28.333333333333332,0.0008070966578088701,-0.020681098103523254,0.02649182826280594,0.1034751757979393,ACN,T1,montezumarevenge,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
189,189,47500000,train,33,33.333333333333336,0.0007303822785615921,-0.023204822093248367,0.027585988864302635,0.12356835603713989,ACN,T1,montezumarevenge,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
190,190,47750000,train,46,26.08695652173913,0.0008256309665739536,-0.019112078472971916,0.027040261775255203,0.12167665362358093,ACN,T1,montezumarevenge,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
191,191,48000000,train,49,12.244897959183673,0.000749870901927352,-0.02436431311070919,0.025661233812570572,0.1341918706893921,ACN,T1,montezumarevenge,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
192,192,48250000,train,41,29.26829268292683,0.0007025082595646381,-0.018372032791376114,0.019165372475981712,0.10666939616203308,ACN,T1,montezumarevenge,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
193,193,48500000,train,39,33.333333333333336,0.0007234575459733605,-0.019955137744545937,0.018757209181785583,0.09822286665439606,ACN,T1,montezumarevenge,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
194,194,48750000,train,41,36.58536585365854,0.0008985577733255923,-0.018790792673826218,0.02413422428071499,0.12523102760314941,ACN,T1,montezumarevenge,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
195,195,49000000,train,34,79.41176470588235,0.0009558635647408664,-0.018037080764770508,0.022975023835897446,0.13227154314517975,ACN,T1,montezumarevenge,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
196,196,49250000,train,34,55.88235294117647,0.0011594848474487662,-0.025756727904081345,0.02304389327764511,0.12756294012069702,ACN,T1,montezumarevenge,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
197,197,49500000,train,39,48.717948717948715,0.001107776421122253,-0.01977137289941311,0.02251303754746914,0.1272878497838974,ACN,T1,montezumarevenge,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
198,198,49750000,train,38,44.73684210526316,0.0013519908534362912,-0.023269226774573326,0.03517894074320793,0.11887560039758682,ACN,T1,montezumarevenge,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
199,199,50000000,train,45,31.11111111111111,0.0011729937978088856,-0.02037031389772892,0.03279470279812813,0.131047785282135,ACN,T1,montezumarevenge,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
