,iteration,total_steps,phase,episodes,avg_return,avg_loss,supp_min,supp_max,norm_max,Agent,tag,game,actions,explore steps,start epsilon,final epsilon,target update period,gamma,learning rate,adam epsilon,mem size,prefill size,max episode steps,intensity,repeat action probability,batch size,batch prefetch size,training phase steps,eval phase steps,evaluation epsilon,scaling epsilon,noop actions,atoms,warmup iterations
96,96,24250000,train,43,10737.488372093023,0.06264098733663559,-26.92146110534668,51.4459114074707,118.16970825195312,ACN,T2,beamrider,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
97,97,24500000,train,45,9845.955555555556,0.060728929936885834,-27.797685623168945,51.54145431518555,87.3395004272461,ACN,T2,beamrider,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
98,98,24750000,train,46,9924.565217391304,0.05478254333138466,-30.703266143798828,51.617576599121094,108.95912170410156,ACN,T2,beamrider,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
99,99,25000000,train,44,10453.681818181818,0.057886041700839996,-28.733470916748047,51.67987060546875,100.19342041015625,ACN,T2,beamrider,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
100,100,25250000,train,44,10419.40909090909,0.059345707297325134,-27.057729721069336,51.73835372924805,100.06114959716797,ACN,T2,beamrider,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
101,101,25500000,train,44,10971.045454545454,0.06252317130565643,-29.125425338745117,51.79197311401367,118.44127655029297,ACN,T2,beamrider,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
102,102,25750000,train,47,9800.340425531915,0.06346068531274796,-30.218652725219727,51.862144470214844,101.09528350830078,ACN,T2,beamrider,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
103,103,26000000,train,40,11418.45,0.06424496322870255,-28.072664260864258,51.92951202392578,104.89753723144531,ACN,T2,beamrider,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
104,104,26250000,train,43,10499.302325581395,0.06493904441595078,-26.916763305664062,52.01420593261719,119.38521575927734,ACN,T2,beamrider,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
105,105,26500000,train,40,11225.4,0.05903564766049385,-32.61709976196289,52.08998107910156,102.07473754882812,ACN,T2,beamrider,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
106,106,26750000,train,47,9323.617021276596,0.05914871394634247,-32.741737365722656,52.14663314819336,139.00221252441406,ACN,T2,beamrider,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
107,107,27000000,train,46,9674.434782608696,0.06058238819241524,-30.370315551757812,52.20603561401367,106.55207061767578,ACN,T2,beamrider,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
108,108,27250000,train,49,9172.244897959185,0.06045914441347122,-32.10322189331055,52.26073455810547,87.44561767578125,ACN,T2,beamrider,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
109,109,27500000,train,45,10476.8,0.06201806291937828,-32.11616516113281,52.31813430786133,89.670166015625,ACN,T2,beamrider,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
110,110,27750000,train,75,5225.1466666666665,0.06272748857736588,-32.00579071044922,52.38933181762695,88.9017333984375,ACN,T2,beamrider,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
111,111,28000000,train,53,8310.943396226416,0.056774575263261795,-32.212562561035156,52.45709991455078,88.73224639892578,ACN,T2,beamrider,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
112,112,28250000,train,49,8995.061224489797,0.054553449153900146,-33.827972412109375,52.509159088134766,105.74564361572266,ACN,T2,beamrider,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
113,113,28500000,train,49,9435.42857142857,0.056983280926942825,-31.958391189575195,52.56364822387695,111.93655395507812,ACN,T2,beamrider,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
114,114,28750000,train,41,11551.268292682927,0.058623477816581726,-29.25536346435547,52.63629150390625,74.89167785644531,ACN,T2,beamrider,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
115,115,29000000,train,43,11084.186046511628,0.05970732867717743,-29.174114227294922,52.701847076416016,81.8573226928711,ACN,T2,beamrider,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
116,116,29250000,train,44,10393.90909090909,0.06175239011645317,-27.52654266357422,52.763099670410156,88.5146484375,ACN,T2,beamrider,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
117,117,29500000,train,43,10964.511627906977,0.06265280395746231,-29.411022186279297,52.82207489013672,91.68899536132812,ACN,T2,beamrider,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
118,118,29750000,train,48,9348.041666666666,0.06162671372294426,-29.34888458251953,52.88151550292969,84.69461822509766,ACN,T2,beamrider,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
119,119,30000000,train,43,10611.953488372093,0.06250917911529541,-30.76331329345703,52.935855865478516,110.32780456542969,ACN,T2,beamrider,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
120,120,30250000,train,43,10522.046511627907,0.06514927744865417,-34.11713790893555,52.98883819580078,105.74368286132812,ACN,T2,beamrider,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
121,121,30500000,train,43,10821.720930232557,0.0626632422208786,-32.38284683227539,53.053871154785156,131.22097778320312,ACN,T2,beamrider,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
122,122,30750000,train,41,11243.512195121952,0.06391595304012299,-31.825328826904297,53.133426666259766,124.98336791992188,ACN,T2,beamrider,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
123,123,31000000,train,45,10068.844444444445,0.06452127546072006,-37.78303909301758,53.18473815917969,115.18572235107422,ACN,T2,beamrider,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
124,124,31250000,train,44,10547.454545454546,0.06427305936813354,-37.22543716430664,53.248321533203125,91.47012329101562,ACN,T2,beamrider,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
125,125,31500000,train,47,10210.72340425532,0.06321557611227036,-35.402305603027344,53.32154846191406,70.62870025634766,ACN,T2,beamrider,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
126,126,31750000,train,45,10454.888888888889,0.0596611313521862,-30.28834342956543,53.381771087646484,108.31114196777344,ACN,T2,beamrider,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
127,127,32000000,train,44,10424.681818181818,0.05806691572070122,-27.091663360595703,53.436092376708984,86.95569610595703,ACN,T2,beamrider,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
128,128,32250000,train,48,9518.875,0.05942953750491142,-28.632600784301758,53.4854850769043,118.97776794433594,ACN,T2,beamrider,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
129,129,32500000,train,42,11086.0,0.06149962544441223,-30.454015731811523,53.549652099609375,130.16873168945312,ACN,T2,beamrider,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
130,130,32750000,train,46,10268.04347826087,0.06212292239069939,-27.32723617553711,53.61373519897461,139.7004852294922,ACN,T2,beamrider,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
131,131,33000000,train,46,10037.826086956522,0.059663835912942886,-33.4993782043457,53.664634704589844,123.63274383544922,ACN,T2,beamrider,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
132,132,33250000,train,46,10178.217391304348,0.06035750359296799,-32.26116943359375,53.70566177368164,117.79361724853516,ACN,T2,beamrider,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
133,133,33500000,train,43,10913.441860465116,0.06075015664100647,-34.64503860473633,53.74878692626953,117.84504699707031,ACN,T2,beamrider,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
134,134,33750000,train,51,8705.607843137255,0.06361717730760574,-34.58208465576172,53.7915153503418,99.5055923461914,ACN,T2,beamrider,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
135,135,34000000,train,40,11925.65,0.05876489356160164,-32.95979309082031,53.826656341552734,105.03424835205078,ACN,T2,beamrider,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
136,136,34250000,train,44,10232.227272727272,0.06033338978886604,-34.735313415527344,53.860435485839844,114.98471069335938,ACN,T2,beamrider,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
137,137,34500000,train,43,10419.255813953489,0.05925522744655609,-33.378143310546875,53.893531799316406,97.88430786132812,ACN,T2,beamrider,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
138,138,34750000,train,44,10114.227272727272,0.06185757368803024,-29.819395065307617,53.92817687988281,121.0448226928711,ACN,T2,beamrider,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
139,139,35000000,train,46,10323.695652173914,0.06089717149734497,-30.063411712646484,53.95503234863281,93.36610412597656,ACN,T2,beamrider,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
140,140,35250000,train,45,10113.422222222222,0.05907676741480827,-29.93901824951172,53.96668243408203,87.85198974609375,ACN,T2,beamrider,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
141,141,35500000,train,47,9977.106382978724,0.05854849889874458,-30.138776779174805,53.99116897583008,102.1662826538086,ACN,T2,beamrider,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
142,142,35750000,train,48,9455.791666666666,0.05786832049489021,-29.709592819213867,54.025901794433594,133.48170471191406,ACN,T2,beamrider,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
143,143,36000000,train,47,9783.659574468085,0.056180283427238464,-32.71245193481445,54.0656852722168,122.5269775390625,ACN,T2,beamrider,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
144,144,36250000,train,42,11393.142857142857,0.05728747695684433,-30.735870361328125,54.09782409667969,117.15506744384766,ACN,T2,beamrider,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
145,145,36500000,train,46,10392.695652173914,0.058767858892679214,-30.793567657470703,54.1285285949707,102.8310546875,ACN,T2,beamrider,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
146,146,36750000,train,41,11708.926829268292,0.060626279562711716,-33.926090240478516,54.164302825927734,90.3011474609375,ACN,T2,beamrider,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
147,147,37000000,train,40,11726.25,0.06255098432302475,-37.31658172607422,54.20433044433594,121.56077575683594,ACN,T2,beamrider,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
148,148,37250000,train,41,11522.439024390244,0.0616251677274704,-32.06087875366211,54.232215881347656,91.94940948486328,ACN,T2,beamrider,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
149,149,37500000,train,42,11273.047619047618,0.06263666599988937,-34.06498336791992,54.25129318237305,113.05084228515625,ACN,T2,beamrider,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
150,150,37750000,train,44,10498.545454545454,0.06466753780841827,-37.1536865234375,54.28171920776367,91.76148223876953,ACN,T2,beamrider,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
151,151,38000000,train,49,9087.836734693878,0.06126801669597626,-29.82912254333496,54.31247329711914,112.76402282714844,ACN,T2,beamrider,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
152,152,38250000,train,43,10792.558139534884,0.059556931257247925,-29.181396484375,54.339786529541016,111.08971405029297,ACN,T2,beamrider,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
153,153,38500000,train,44,10757.90909090909,0.060248106718063354,-30.427688598632812,54.35771942138672,93.49809265136719,ACN,T2,beamrider,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
154,154,38750000,train,45,10089.2,0.061342522501945496,-29.645702362060547,54.38316345214844,103.86094665527344,ACN,T2,beamrider,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
155,155,39000000,train,44,10647.136363636364,0.06251591444015503,-30.672576904296875,54.41495132446289,87.0437240600586,ACN,T2,beamrider,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
156,156,39250000,train,47,9909.148936170213,0.0628141537308693,-32.456668853759766,54.449462890625,110.99688720703125,ACN,T2,beamrider,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
157,157,39500000,train,51,9082.0,0.06182502955198288,-33.63066864013672,54.49036407470703,101.47022247314453,ACN,T2,beamrider,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
158,158,39750000,train,50,9343.92,0.0585530661046505,-34.26467514038086,54.50767517089844,73.44549560546875,ACN,T2,beamrider,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
159,159,40000000,train,43,11013.39534883721,0.057626478374004364,-35.82753372192383,54.52913284301758,105.11186218261719,ACN,T2,beamrider,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
160,160,40250000,train,47,10057.36170212766,0.05799450725317001,-29.6348819732666,54.554962158203125,110.1393051147461,ACN,T2,beamrider,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
161,161,40500000,train,45,10667.377777777778,0.060875535011291504,-34.52712631225586,54.5777702331543,105.6199722290039,ACN,T2,beamrider,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
162,162,40750000,train,43,11059.767441860466,0.061227381229400635,-34.8160400390625,54.590885162353516,84.88935089111328,ACN,T2,beamrider,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
163,163,41000000,train,46,10324.826086956522,0.06453997641801834,-34.74801254272461,54.61442947387695,88.02507019042969,ACN,T2,beamrider,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
164,164,41250000,train,46,10301.565217391304,0.06239748001098633,-34.24308395385742,54.64503479003906,115.12850952148438,ACN,T2,beamrider,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
165,165,41500000,train,48,9489.166666666666,0.05801542103290558,-33.917144775390625,54.661224365234375,76.4466552734375,ACN,T2,beamrider,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
166,166,41750000,train,41,11107.365853658537,0.05738165229558945,-32.778907775878906,54.66727828979492,94.69780731201172,ACN,T2,beamrider,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
167,167,42000000,train,42,11662.142857142857,0.05927363783121109,-29.852325439453125,54.680355072021484,74.35517883300781,ACN,T2,beamrider,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
168,168,42250000,train,51,8878.43137254902,0.05738961324095726,-29.490198135375977,54.703208923339844,87.02410125732422,ACN,T2,beamrider,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
169,169,42500000,train,46,10475.95652173913,0.05516740679740906,-29.574125289916992,54.72482681274414,99.02071380615234,ACN,T2,beamrider,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
170,170,42750000,train,44,10739.363636363636,0.05657104030251503,-31.523941040039062,54.74458312988281,94.1966552734375,ACN,T2,beamrider,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
171,171,43000000,train,43,11270.93023255814,0.058400411158800125,-29.532638549804688,54.76558303833008,83.60074615478516,ACN,T2,beamrider,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
172,172,43250000,train,43,10907.255813953489,0.05839207023382187,-36.431095123291016,54.80247116088867,122.21439361572266,ACN,T2,beamrider,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
173,173,43500000,train,43,10996.372093023256,0.057823166251182556,-31.122713088989258,54.83946990966797,119.82128143310547,ACN,T2,beamrider,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
174,174,43750000,train,43,11171.116279069767,0.05631699785590172,-33.749366760253906,54.873291015625,96.70759582519531,ACN,T2,beamrider,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
175,175,44000000,train,43,11048.46511627907,0.057279299944639206,-34.80952453613281,54.90025329589844,104.87483978271484,ACN,T2,beamrider,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
176,176,44250000,train,44,10971.818181818182,0.0569937527179718,-34.605255126953125,54.91938018798828,99.74187469482422,ACN,T2,beamrider,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
177,177,44500000,train,46,10275.695652173914,0.05904512479901314,-39.72314453125,54.946197509765625,115.57740020751953,ACN,T2,beamrider,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
178,178,44750000,train,42,11482.0,0.05647728219628334,-36.38849639892578,54.97444152832031,88.63208770751953,ACN,T2,beamrider,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
179,179,45000000,train,45,10719.244444444445,0.05659015104174614,-35.32217788696289,55.000762939453125,112.11426544189453,ACN,T2,beamrider,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
180,180,45250000,train,44,10613.40909090909,0.05573160946369171,-35.14254379272461,55.03178024291992,94.20037841796875,ACN,T2,beamrider,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
181,181,45500000,train,45,10659.733333333334,0.056950416415929794,-33.121185302734375,55.0673828125,104.24029541015625,ACN,T2,beamrider,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
182,182,45750000,train,46,10080.130434782608,0.05552443116903305,-32.21424102783203,55.097450256347656,120.84382629394531,ACN,T2,beamrider,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
183,183,46000000,train,43,11014.697674418605,0.054639093577861786,-31.29897689819336,55.119327545166016,85.12140655517578,ACN,T2,beamrider,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
184,184,46250000,train,40,12203.15,0.055197082459926605,-34.24050521850586,55.13981628417969,80.94256591796875,ACN,T2,beamrider,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
185,185,46500000,train,42,11711.238095238095,0.05510785058140755,-29.791210174560547,55.17872619628906,113.26776123046875,ACN,T2,beamrider,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
186,186,46750000,train,46,10402.695652173914,0.05511960759758949,-30.415817260742188,55.21830749511719,93.76625061035156,ACN,T2,beamrider,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
187,187,47000000,train,46,10074.521739130434,0.05407463759183884,-32.369667053222656,55.247135162353516,117.29063415527344,ACN,T2,beamrider,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
188,188,47250000,train,46,10121.391304347826,0.05570327863097191,-30.198062896728516,55.28411865234375,104.24836730957031,ACN,T2,beamrider,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
189,189,47500000,train,42,11112.238095238095,0.05413634330034256,-33.609153747558594,55.317771911621094,113.7042236328125,ACN,T2,beamrider,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
190,190,47750000,train,43,10867.953488372093,0.054495759308338165,-33.753143310546875,55.34886932373047,143.1934356689453,ACN,T2,beamrider,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
191,191,48000000,train,40,11888.6,0.053374722599983215,-34.039634704589844,55.38319778442383,113.80635833740234,ACN,T2,beamrider,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
192,192,48250000,train,43,11335.67441860465,0.052585169672966,-33.99302673339844,55.40852355957031,76.61309814453125,ACN,T2,beamrider,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
193,193,48500000,train,40,12606.2,0.05317343398928642,-30.345619201660156,55.4328727722168,92.05029296875,ACN,T2,beamrider,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
194,194,48750000,train,41,11671.756097560976,0.05612760782241821,-31.309968948364258,55.45359802246094,102.0967788696289,ACN,T2,beamrider,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
195,195,49000000,train,38,12974.578947368422,0.0577298179268837,-32.551490783691406,55.46233367919922,84.29703521728516,ACN,T2,beamrider,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
196,196,49250000,train,42,11481.285714285714,0.05708085000514984,-32.56660461425781,55.47534942626953,79.4808578491211,ACN,T2,beamrider,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
197,197,49500000,train,49,9296.530612244898,0.06010810285806656,-32.29741287231445,55.494407653808594,81.97517395019531,ACN,T2,beamrider,9,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
